time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1199.1666666666667,37.1,0.703,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1224.1666666666667,37.1,0.702,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1249.1666666666667,37.0,0.7,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1274.1666666666667,37.0,0.7,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1299.1666666666667,37.1,0.699,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1324.1666666666667,37.1,0.699,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1349.1666666666667,37.1,0.699,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1374.1666666666667,37.1,0.698,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1399.1666666666667,37.0,0.699,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
1424.1666666666667,37.1,0.699,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
24.166666666666668,37.0,0.044,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
49.166666666666664,37.0,0.045,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
74.16666666666667,37.0,0.047,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
99.16666666666667,37.0,0.049,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
124.16666666666667,37.0,0.052,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
149.16666666666666,37.0,0.056,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
174.16666666666666,37.1,0.06,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
199.16666666666666,37.0,0.066,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
224.16666666666666,37.0,0.073,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
249.16666666666666,37.0,0.082,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
274.1666666666667,37.1,0.093,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
299.1666666666667,37.0,0.107,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
324.1666666666667,37.1,0.127,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
349.1666666666667,37.1,0.15,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
374.1666666666667,37.0,0.186,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
399.1666666666667,37.1,0.23,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
424.1666666666667,37.0,0.276,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
449.1666666666667,37.1,0.324,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
474.1666666666667,37.1,0.376,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
499.1666666666667,37.0,0.417,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
524.1666666666666,37.0,0.461,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
549.1666666666666,37.0,0.491,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
574.1666666666666,37.1,0.519,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
599.1666666666666,37.1,0.548,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
624.1666666666666,37.0,0.571,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
649.1666666666666,37.0,0.587,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
674.1666666666666,37.0,0.603,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
699.1666666666666,37.0,0.618,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
724.1666666666666,37.1,0.631,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
749.1666666666666,37.0,0.644,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
774.1666666666666,37.0,0.655,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
799.1666666666666,37.0,0.665,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
824.1666666666666,37.0,0.674,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
849.1666666666666,37.0,0.682,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
874.1666666666666,37.0,0.69,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
899.1666666666666,37.0,0.695,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
924.1666666666666,37.1,0.7,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
949.1666666666666,37.1,0.705,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
974.1666666666666,37.0,0.709,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
999.1666666666666,37.1,0.712,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1024.1666666666667,37.1,0.714,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1049.1666666666667,37.0,0.715,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1074.1666666666667,37.0,0.716,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1099.1666666666667,37.0,0.717,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1124.1666666666667,37.0,0.717,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1149.1666666666667,37.0,0.717,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1174.1666666666667,37.0,0.716,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1199.1666666666667,37.1,0.717,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1224.1666666666667,37.1,0.715,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1249.1666666666667,37.0,0.715,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1274.1666666666667,37.0,0.714,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1299.1666666666667,37.1,0.714,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1324.1666666666667,37.1,0.713,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1349.1666666666667,37.1,0.714,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1374.1666666666667,37.1,0.714,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1399.1666666666667,37.0,0.714,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1424.1666666666667,37.1,0.714,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
24.166666666666668,37.0,0.044,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
49.166666666666664,37.0,0.045,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
74.16666666666667,37.0,0.047,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
99.16666666666667,37.0,0.049,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
124.16666666666667,37.0,0.051,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
149.16666666666666,37.0,0.054,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
174.16666666666666,37.1,0.059,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
199.16666666666666,37.0,0.064,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
224.16666666666666,37.0,0.07,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
249.16666666666666,37.0,0.078,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
274.1666666666667,37.1,0.089,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
299.1666666666667,37.0,0.102,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
324.1666666666667,37.1,0.124,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
349.1666666666667,37.1,0.148,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
374.1666666666667,37.0,0.183,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
399.1666666666667,37.1,0.227,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
424.1666666666667,37.0,0.268,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
449.1666666666667,37.1,0.317,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
474.1666666666667,37.1,0.369,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
499.1666666666667,37.0,0.409,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
524.1666666666666,37.0,0.451,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
549.1666666666666,37.0,0.486,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
574.1666666666666,37.1,0.513,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
599.1666666666666,37.1,0.535,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
624.1666666666666,37.0,0.557,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
649.1666666666666,37.0,0.574,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
674.1666666666666,37.0,0.592,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
699.1666666666666,37.0,0.607,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
724.1666666666666,37.1,0.62,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
749.1666666666666,37.0,0.633,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
774.1666666666666,37.0,0.645,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
799.1666666666666,37.0,0.655,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
824.1666666666666,37.0,0.665,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
849.1666666666666,37.0,0.673,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
874.1666666666666,37.0,0.681,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
899.1666666666666,37.0,0.687,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
924.1666666666666,37.1,0.693,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
949.1666666666666,37.1,0.697,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
974.1666666666666,37.0,0.7,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
999.1666666666666,37.1,0.703,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1024.1666666666667,37.1,0.705,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1049.1666666666667,37.0,0.706,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1074.1666666666667,37.0,0.707,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1099.1666666666667,37.0,0.707,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1124.1666666666667,37.0,0.707,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1149.1666666666667,37.0,0.707,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1174.1666666666667,37.0,0.706,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1199.1666666666667,37.1,0.706,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1224.1666666666667,37.1,0.706,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1249.1666666666667,37.0,0.705,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1274.1666666666667,37.0,0.704,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1299.1666666666667,37.1,0.703,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1324.1666666666667,37.1,0.703,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1349.1666666666667,37.1,0.703,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1374.1666666666667,37.1,0.703,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1399.1666666666667,37.0,0.703,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1424.1666666666667,37.1,0.704,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
24.166666666666668,37.0,0.043,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
49.166666666666664,37.0,0.045,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
74.16666666666667,37.0,0.047,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
99.16666666666667,37.0,0.049,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
124.16666666666667,37.0,0.052,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
149.16666666666666,37.0,0.056,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
174.16666666666666,37.1,0.061,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
199.16666666666666,37.0,0.067,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
224.16666666666666,37.0,0.075,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
249.16666666666666,37.0,0.085,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
274.1666666666667,37.1,0.096,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
299.1666666666667,37.0,0.112,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
324.1666666666667,37.1,0.127,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
349.1666666666667,37.1,0.155,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
374.1666666666667,37.0,0.192,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
399.1666666666667,37.1,0.23,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
424.1666666666667,37.0,0.276,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
449.1666666666667,37.1,0.325,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
474.1666666666667,37.1,0.374,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
499.1666666666667,37.0,0.415,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
524.1666666666666,37.0,0.452,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
549.1666666666666,37.0,0.488,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
574.1666666666666,37.1,0.514,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
599.1666666666666,37.1,0.539,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
624.1666666666666,37.0,0.56,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
649.1666666666666,37.0,0.578,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
674.1666666666666,37.0,0.596,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
699.1666666666666,37.0,0.611,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
724.1666666666666,37.1,0.625,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
749.1666666666666,37.0,0.638,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
774.1666666666666,37.0,0.65,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
799.1666666666666,37.0,0.66,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
824.1666666666666,37.0,0.669,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
849.1666666666666,37.0,0.678,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
874.1666666666666,37.0,0.686,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
899.1666666666666,37.0,0.693,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
924.1666666666666,37.1,0.698,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
949.1666666666666,37.1,0.703,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
974.1666666666666,37.0,0.706,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
999.1666666666666,37.1,0.709,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1024.1666666666667,37.1,0.711,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1049.1666666666667,37.0,0.712,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1074.1666666666667,37.0,0.713,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1099.1666666666667,37.0,0.713,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1124.1666666666667,37.0,0.714,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1149.1666666666667,37.0,0.713,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1174.1666666666667,37.0,0.713,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1199.1666666666667,37.1,0.712,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1224.1666666666667,37.1,0.711,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1249.1666666666667,37.0,0.711,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1274.1666666666667,37.0,0.711,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1299.1666666666667,37.1,0.71,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1324.1666666666667,37.1,0.71,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1349.1666666666667,37.1,0.71,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1374.1666666666667,37.1,0.71,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1399.1666666666667,37.0,0.71,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1424.1666666666667,37.1,0.71,3.19,A07,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
24.166666666666668,37.0,0.043,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
49.166666666666664,37.0,0.044,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
74.16666666666667,37.0,0.046,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
99.16666666666667,37.0,0.048,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
124.16666666666667,37.0,0.051,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
149.16666666666666,37.0,0.055,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
174.16666666666666,37.1,0.06,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
199.16666666666666,37.0,0.066,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
224.16666666666666,37.0,0.074,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
249.16666666666666,37.0,0.085,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
274.1666666666667,37.1,0.098,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
299.1666666666667,37.0,0.112,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
324.1666666666667,37.1,0.128,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
349.1666666666667,37.1,0.156,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
374.1666666666667,37.0,0.192,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
399.1666666666667,37.1,0.236,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
424.1666666666667,37.0,0.281,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
449.1666666666667,37.1,0.33,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
474.1666666666667,37.1,0.377,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
499.1666666666667,37.0,0.419,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
524.1666666666666,37.0,0.457,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
549.1666666666666,37.0,0.49,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
574.1666666666666,37.1,0.514,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
599.1666666666666,37.1,0.54,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
624.1666666666666,37.0,0.56,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
649.1666666666666,37.0,0.583,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
674.1666666666666,37.0,0.598,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
699.1666666666666,37.0,0.613,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
724.1666666666666,37.1,0.627,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
749.1666666666666,37.0,0.641,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
774.1666666666666,37.0,0.653,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
799.1666666666666,37.0,0.664,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
824.1666666666666,37.0,0.674,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
849.1666666666666,37.0,0.684,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
874.1666666666666,37.0,0.692,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
899.1666666666666,37.0,0.698,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
924.1666666666666,37.1,0.703,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
949.1666666666666,37.1,0.709,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
974.1666666666666,37.0,0.712,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
999.1666666666666,37.1,0.715,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1024.1666666666667,37.1,0.717,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1049.1666666666667,37.0,0.718,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1074.1666666666667,37.0,0.718,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1099.1666666666667,37.0,0.718,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1124.1666666666667,37.0,0.718,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1149.1666666666667,37.0,0.718,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1174.1666666666667,37.0,0.717,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1199.1666666666667,37.1,0.717,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
1224.1666666666667,37.1,0.716,3.19,A08,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210604,1
