time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1199.1666666666667,37.1,0.576,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.576,0.578694,0.01347357509771076,-2.4107250000000002e-05,1.75009718540106e-05,-25182.4,809050.914987838
1224.1666666666667,37.1,0.577,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.577,0.577942,0.01290273962312692,-3.320075e-05,1.7785759749911868e-05,-19980.95,2025118.887928791
1249.1666666666667,37.0,0.578,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.578,0.5770675,0.01295688948161735,-3.953305e-05,1.865591221955504e-05,-17105.25,610068.7560888137
1274.1666666666667,37.0,0.578,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.578,0.5755680000000001,0.01304673258671551,-4.2418450000000004e-05,1.8496494901312298e-05,-16080.75,36401.716336446676
1299.1666666666667,37.1,0.577,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.577,0.574308,0.01304053208328018,-4.38272e-05,1.935149357100482e-05,-15618.45,47161.892184855686
1324.1666666666667,37.1,0.576,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.576,0.5736494999999999,0.01302462845160188,-4.295175e-05,2.015294456969384e-05,-15735.5,1145508.8926812774
1349.1666666666667,37.1,0.576,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.576,0.5721715,0.013276693429498497,-4.11974e-05,2.1067576467486935e-05,-16247.099999999999,120462.8746013695
1374.1666666666667,37.1,0.576,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.576,0.571445,0.012934607430086868,-3.83125e-05,2.190993655090502e-05,-17235.300000000003,943596.6204255278
1399.1666666666667,37.0,0.575,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.575,0.5706865,0.012965613601259435,-3.40852e-05,2.2210531988227575e-05,-18520.65,1929293.2357439918
1424.1666666666667,37.0,0.574,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.574,0.5692524999999999,0.013080288322209194,-2.98095e-05,2.2586720940901907e-05,-19814.7,1020446.4689088638
1449.1666666666667,37.1,0.573,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.573,0.569244,0.013224487316348664,-2.791525e-05,2.2621972929365354e-05,-20297.9,1067525.762486276
1474.1666666666667,37.1,0.572,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.572,0.5686555,0.01304040713010958,-2.47999e-05,2.2895726792557422e-05,-21000.800000000003,513264.79920614697
1499.1666666666667,37.0,0.571,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.571,0.567963,0.013623181521709413,-2.46902e-05,2.215169021765731e-05,-21104.449999999997,4719139.802499377
1524.1666666666667,37.1,0.569,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.569,0.5668545,0.01325462477152526,-2.558475e-05,2.2410552673973546e-05,-21647.9,445343.94699798845
1549.1666666666667,37.1,0.567,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.567,0.566392,0.013323330137841401,-2.9333e-05,2.1527869541583928e-05,-19976.75,205211.42158956878
1574.1666666666667,37.0,0.566,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.566,0.5662985,0.013004710796177335,-3.6024599999999994e-05,2.2549389787194164e-05,-17728.05,1305913.452714996
1599.1666666666667,37.0,0.564,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.564,0.5652315,0.012892597229508793,-4.582105e-05,2.391184066043443e-05,-14514.349999999999,305614.8881664271
1624.1666666666667,37.0,0.561,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.561,0.5633205,0.013267215299269003,-5.796855e-05,2.658441648084654e-05,-11660.2,340288.8507923289
1649.1666666666667,37.0,0.559,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.559,0.5615844999999999,0.013199858578212972,-7.534720000000001e-05,3.129046883801249e-05,-9075.175,225991.57787370423
1674.1666666666667,37.0,0.557,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.557,0.5607655,0.013098699336081867,-9.61172e-05,3.853543512435505e-05,-7156.845,25261.119360096196
1699.1666666666667,37.0,0.554,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.554,0.557089,0.01374387415540917,-0.0001205445,4.728502077529555e-05,-5695.35,12863.014400706585
1724.1666666666667,37.0,0.551,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.551,0.5532295,0.013658588085636804,-0.0001508165,5.713223075592464e-05,-4569.004999999999,7318.023246086819
1749.1666666666667,37.0,0.548,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.548,0.5491619999999999,0.013523011471919992,-0.0001845355,6.914571485379006e-05,-3739.88,21423.53828490352
1774.1666666666667,37.0,0.545,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.545,0.5436955,0.013999011993275079,-0.00022130849999999998,8.306718227382342e-05,-3123.935,18024.553471859224
1799.1666666666667,37.0,0.541,3-19,A02,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.541,0.5384665,0.01504290334712261,-0.00026417650000000003,9.860453677138868e-05,-2616.58,10211.321742466493
24.166666666666668,37.0,0.042,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.042,0.062389299999999995,0.013133134319891332,-0.0005522425,9.11432918268215e-05,-1255.15,249.5334320833252
49.16666666666666,37.1,0.043,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.043,0.04957305,0.012103290529860889,-0.00041688,7.483003623571209e-05,-1662.7,374.1220736587621
74.16666666666667,37.1,0.044,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.044,0.04082795,0.011759335229638219,-0.0002852105,6.047515281726354e-05,-2430.305,783.4416014787146
99.16666666666669,37.1,0.046,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.046,0.035680500000000004,0.01209056612392895,-0.00015260449999999999,4.921133864614486e-05,-4533.5,229832.069773151
124.16666666666669,37.1,0.048,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.048,0.0330795,0.01133274049750447,-2.760145e-05,3.983217548843559e-05,-12610.650000000001,312124.24222480896
149.16666666666666,37.0,0.05,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.05,0.033914849999999996,0.011715670370061125,9.4192e-05,3.272300191124846e-05,7328.8150000000005,14417.647045258764
174.16666666666666,37.0,0.053,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.053,0.03786175,0.011280445149650452,0.0002104245,2.7614677161058143e-05,3294.045,457.3080560126742
199.16666666666663,37.0,0.057,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.057,0.045078900000000005,0.011946258894670206,0.0003191685,2.4581051866245223e-05,2171.73,170.7707842456722
224.16666666666663,37.0,0.061,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.061,0.05458155,0.01117834350378038,0.00042200500000000004,2.3028582201046725e-05,1642.51,91.02875500728902
249.16666666666663,37.0,0.067,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.067,0.06600980000000001,0.011614727790294582,0.000514399,2.1728404946198626e-05,1347.49,57.26822909291909
274.1666666666667,37.0,0.075,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.075,0.0802319,0.011983971803100268,0.000601204,2.115898187832734e-05,1152.93,40.94013309691438
299.1666666666667,37.1,0.085,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.085,0.09615525,0.011715274137481869,0.0006777535,2.0392826000898126e-05,1022.715,31.041499601894632
324.1666666666667,37.0,0.098,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.098,0.113759,0.011627116920574228,0.0007457625,2.0466732984194557e-05,929.4475,25.594928546258917
349.1666666666667,37.0,0.114,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.114,0.133365,0.01158479785586205,0.000804797,1.99945030132106e-05,861.2695,21.4891029770313
374.1666666666667,37.0,0.134,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.134,0.153862,0.01131015603664333,0.000855026,1.9528504316268356e-05,810.6735,18.590157460785825
399.1666666666667,37.0,0.159,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.159,0.1757495,0.011492216352182012,0.0008947975,1.8805291289369202e-05,774.6415,16.295684721973334
424.1666666666667,37.1,0.187,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.187,0.198621,0.01144482637058667,0.0009265915,1.857629100712034e-05,748.0615,15.00638198992646
449.1666666666667,37.0,0.224,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.224,0.2221225,0.011540411789033906,0.0009493295,1.8321027138702306e-05,730.144,14.12673230790593
474.1666666666667,37.0,0.271,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.271,0.24593500000000001,0.011546902998650313,0.0009629255000000001,1.803069840386196e-05,719.8344999999999,13.538382649416619
499.1666666666667,37.0,0.291,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.291,0.2693005,0.011486880900223503,0.0009671385,1.79728244865544e-05,716.6985,13.350157906848235
524.1666666666666,37.1,0.287,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.287,0.2949545,0.011433355254651,0.000963985,1.796501328371654e-05,719.0435,13.43773885222028
549.1666666666666,37.0,0.31,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.31,0.318126,0.011595024265508127,0.000952906,1.776775850182915e-05,727.403,13.579678212458152
574.1666666666666,37.0,0.302,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.302,0.3420965,0.01170320403644852,0.000935333,1.7766809932826955e-05,741.0705,14.152868960471816
599.1666666666666,37.1,0.367,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.367,0.364595,0.011890838412438305,0.000910111,1.7435063770623752e-05,761.607,14.583516681016375
624.1666666666666,37.0,0.398,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.398,0.38708200000000004,0.010922852931415471,0.0008795235000000001,1.7430830646424813e-05,788.094,15.639704002176833
649.1666666666666,37.0,0.424,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.424,0.409091,0.010849759338552279,0.0008438479999999999,1.724711042172494e-05,821.4125,16.826854495175454
674.1666666666666,37.0,0.445,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.445,0.4288415,0.01123932820855251,0.000803035,1.6767494824742786e-05,863.1595,18.06239003348391
699.1666666666666,37.1,0.462,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.462,0.4491975,0.011462670595533115,0.0007587395,1.7059134488715236e-05,913.5515,20.633089815669823
724.1666666666666,37.0,0.479,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.479,0.4672905,0.011197570487190991,0.000711168,1.6816615084374465e-05,974.6605,23.116306174352673
749.1666666666666,37.0,0.494,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.494,0.484389,0.011270648984443306,0.000660342,1.634375122773117e-05,1049.68,26.033019715855154
774.1666666666666,37.0,0.508,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.508,0.5007159999999999,0.011719852654047527,0.000608847,1.6191082823258148e-05,1138.46,30.347138441649214
799.1666666666666,37.1,0.523,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.523,0.51498,0.011031917147777107,0.0005562074999999999,1.6470172616607074e-05,1246.2,37.01377070322523
824.1666666666666,37.0,0.531,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.531,0.528028,0.011359976061197463,0.0005022010000000001,1.6544854841016837e-05,1380.2150000000001,45.72075086360923
849.1666666666666,37.1,0.543,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.543,0.539866,0.011504352576000675,0.0004498315,1.6534347252685517e-05,1540.905,56.61913325074446
874.1666666666666,37.0,0.55,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.55,0.5506234999999999,0.011478901694974519,0.000397021,1.6756496042185534e-05,1745.87,73.78670923801806
899.1666666666666,37.0,0.557,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.557,0.56025,0.011367682470480651,0.00034719899999999997,1.659224542337808e-05,1996.4,95.91386980524068
924.1666666666666,37.0,0.564,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.564,0.5684205,0.011413934718367342,0.000298794,1.6944453876323406e-05,2319.815,132.75681867945792
949.1666666666666,37.0,0.567,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.567,0.57528,0.011160403931186063,0.0002528795,1.7274298677795178e-05,2741.02,188.64363176372345
974.1666666666666,37.0,0.573,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.573,0.5806455,0.011366338422994959,0.000210419,1.6691728359908844e-05,3294.125,268.35724684462923
999.1666666666666,37.0,0.577,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.577,0.585622,0.01136951419279193,0.00017014599999999998,1.6966996797375984e-05,4073.835,425.23361951015397
1024.1666666666667,37.0,0.581,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.581,0.5884925000000001,0.011402051960680278,0.000134625,1.694125018985421e-05,5148.74,687.0552895279636
1049.1666666666667,37.0,0.585,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.585,0.5914900000000001,0.011219955376603894,0.0001011595,1.7020007973605103e-05,6852.005,1307.5558744242705
1074.1666666666667,37.0,0.588,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.588,0.5939725,0.01132438977870588,7.314215e-05,1.658470745256313e-05,9476.71,2826.3135677030577
1099.1666666666667,37.1,0.59,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.59,0.5957755,0.011688245958140551,4.84006e-05,1.614946206340385e-05,14303.05,26027.2636771304
1124.1666666666667,37.0,0.593,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.593,0.596414,0.011653553416101487,2.7791949999999997e-05,1.6311336402792057e-05,23365.8,792412.7315071139
1149.1666666666667,37.0,0.594,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.594,0.5961575,0.011265407119964665,1.021425e-05,1.6068146866918806e-05,31168.550000000003,1248052.3506303937
1174.1666666666667,37.1,0.595,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.595,0.5970789999999999,0.011813407399357287,-2.72834e-06,1.5653440180124806e-05,-27090.35,1054401.4202658872
1199.1666666666667,37.1,0.595,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.595,0.5965845,0.011396693907905903,-1.30327e-05,1.602366712025754e-05,-31580.6,3301335.5192561243
1224.1666666666667,37.1,0.597,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.597,0.597364,0.011087771989085077,-1.996175e-05,1.6259553085441813e-05,-27919.0,582141.3984579599
1249.1666666666667,37.0,0.598,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.598,0.596346,0.011335556515487274,-2.340225e-05,1.610870292868772e-05,-25907.8,3193268.2380616427
1274.1666666666667,37.0,0.599,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.599,0.594937,0.01123411676237195,-2.5057900000000003e-05,1.7059893369900657e-05,-24531.9,2488735.7816002085
1299.1666666666667,37.1,0.599,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.599,0.5954360000000001,0.011067383815177334,-2.44349e-05,1.7899689898342975e-05,-24589.85,2443156.853213954
1324.1666666666667,37.1,0.598,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.598,0.5944725,0.011218908599781216,-2.1788000000000002e-05,1.8281316241764577e-05,-25515.6,1328784.0546812497
1349.1666666666667,37.1,0.598,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.598,0.5941635000000001,0.01141779472300548,-1.775405e-05,1.9220819239084122e-05,-25827.300000000003,876954.1223152806
1374.1666666666667,37.1,0.598,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.598,0.5931285,0.011418385070456841,-1.3703499999999998e-05,1.990978687155861e-05,-25711.0,2292772.6543359896
1399.1666666666667,37.0,0.597,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.597,0.5929535,0.011156290010874799,-9.75982e-06,1.974111406358869e-05,-25993.45,1778263.0656061687
1424.1666666666667,37.0,0.597,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.597,0.593058,0.011104419632404538,-5.90534e-06,2.0102158529847434e-05,-23360.6,1225291.8060733734
1449.1666666666667,37.1,0.596,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.596,0.592787,0.011295229424871768,-2.758805e-06,2.0656768893994593e-05,-19791.1,1280342.1721643726
1474.1666666666667,37.1,0.595,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.595,0.5926825,0.011302340051967038,7.49597e-07,2.097253016705458e-05,15754.2,3604901.1885648146
1499.1666666666667,37.0,0.595,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.595,0.59304,0.011471710451962823,7.19479e-07,2.0704660584330116e-05,13983.7,986099.430345877
1524.1666666666667,37.1,0.594,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.594,0.5932284999999999,0.011854140440605761,-4.35021e-07,2.0431518300647018e-05,-13549.0,1989780.3174595912
1549.1666666666667,37.1,0.593,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.593,0.592637,0.011524682263462385,-4.613595e-06,2.0379843338442665e-05,-21298.6,881458.6537739573
1574.1666666666667,37.0,0.591,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.591,0.5923339999999999,0.011823129192679454,-1.107765e-05,2.01579160912959e-05,-25120.8,5244794.609900738
1599.1666666666667,37.0,0.59,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.59,0.5921355,0.01152188897740867,-2.1784049999999997e-05,2.1568088483091918e-05,-22343.699999999997,9846203.837123742
1624.1666666666667,37.0,0.589,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.589,0.592197,0.011549314885759216,-3.4911049999999995e-05,2.339010852553077e-05,-17591.15,980795.2564409386
1649.1666666666667,37.0,0.587,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.587,0.5899385,0.011400625117505617,-5.4723949999999996e-05,2.732978140244853e-05,-12282.0,1742772.2190908643
1674.1666666666667,37.0,0.585,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.585,0.5890985,0.011508930962034493,-7.54811e-05,3.195018277005957e-05,-9091.98,30704.60061211423
1699.1666666666667,37.0,0.584,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.584,0.586769,0.011304840933079251,-0.000101681,3.9572510851595096e-05,-6779.195,99250.58300702761
1724.1666666666667,37.0,0.581,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.581,0.5837615,0.012196091515474222,-0.00013112,4.814473412397756e-05,-5258.125,11007.307752404131
1749.1666666666667,37.0,0.579,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.579,0.5798035,0.01151563710641489,-0.000165531,5.926784529284752e-05,-4177.6,16986.62844641514
1774.1666666666667,37.0,0.577,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.577,0.575602,0.012184057555461123,-0.00020321,7.166511452740172e-05,-3397.455,85227.8251516707
1799.1666666666667,37.0,0.575,3-19,A03,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.575,0.5701590000000001,0.012927936849940279,-0.00024525,8.546367105125748e-05,-2822.25,65049.89921794053
24.166666666666668,37.0,0.041,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.041,0.06426485000000001,0.015232150805202975,-0.0005882929999999999,0.0001022975311763195,-1178.2350000000001,246.78490090242605
49.16666666666666,37.1,0.043,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.043,0.050335,0.014174088951737345,-0.000450039,8.408508901538456e-05,-1540.19,349.3073262219957
74.16666666666667,37.1,0.044,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.044,0.04108365,0.014055074982802498,-0.00031471950000000004,6.879349937053431e-05,-2202.4300000000003,643.3639115690381
99.16666666666669,37.1,0.045,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.045,0.0342509,0.013718672252597453,-0.00018255099999999998,5.630688123958441e-05,-3794.27,71807.45806160338
124.16666666666669,37.1,0.047,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.047,0.03110085,0.0135600944515967,-5.320225e-05,4.628298885939267e-05,-10170.0,220916.36364679216
149.16666666666666,37.0,0.049,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.049,0.03196125,0.01349586818476867,7.125795e-05,3.8061807841057436e-05,9341.490000000002,907667.8543940755
174.16666666666666,37.0,0.052,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.052,0.035224649999999996,0.013475713822608327,0.0001896245,3.223497359034463e-05,3655.365,700.6230822707897
199.16666666666663,37.0,0.055,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.055,0.0421667,0.013549305790379195,0.00030164199999999997,2.8469313146974085e-05,2297.915,226.15577113606713
224.16666666666663,37.0,0.06,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.06,0.050189250000000005,0.013728450092983697,0.00040622049999999995,2.63072175616453e-05,1706.335,112.65277531362372
249.16666666666663,37.0,0.065,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.065,0.0610507,0.01348532081215663,0.0005042530000000001,2.439315678228222e-05,1374.605,67.35557383851429
274.1666666666667,37.0,0.072,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.072,0.07602814999999999,0.013421653878165865,0.0005929895,2.4363222611646944e-05,1168.905,48.59974025486098
299.1666666666667,37.1,0.081,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.081,0.09162685000000001,0.013797511239524156,0.000673016,2.3121641056254343e-05,1029.91,35.678487383452016
324.1666666666667,37.0,0.093,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.093,0.1095985,0.01349390902518617,0.0007436475,2.264560277154334e-05,932.091,28.541951537827597
349.1666666666667,37.0,0.108,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210308,1,0.108,0.12855,0.013290393219437374,0.0008056275,2.2362646269053142e-05,860.3815,24.017540735537843
