time_min,temp_C,OD600,YFP,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
558.6166666666667,37.1,0.537,52.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03243750000000001,0.5045625,0.497229,0.021909076219022994,0.00148378,2.913833915005452e-05,467.15,9.16625439450005
578.6166666666667,37.1,0.563,54.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.5309375,0.5265755000000001,0.021807640731252322,0.001445295,2.8518871961017144e-05,479.58900000000006,9.447639703550157
598.6166666666667,37.1,0.584,55.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03187500000000001,0.552125,0.5541365,0.02139094084378149,0.0014003449999999999,2.794312644047945e-05,494.98299999999995,9.86730853501295
618.6166666666667,37.1,0.6,56.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03250000000000001,0.5675,0.5815735,0.022214971083518983,0.00134734,2.7374313962639448e-05,514.4570000000001,10.439080139068961
638.6166666666667,37.0,0.629,57.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03268750000000001,0.5963125,0.6083445000000001,0.021582521018582507,0.00128978,2.7176984205512325e-05,537.415,11.32218798139061
658.6166666666667,37.0,0.6509999999999999,43.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03231250000000001,0.6186875,0.6340295,0.021781686253030445,0.00122543,2.632227476942843e-05,565.635,12.123983614030113
678.6166666666667,37.0,0.67,66.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03250000000000001,0.6375000000000001,0.658696,0.021681918714614612,0.001156045,2.587985717084405e-05,599.585,13.437440594302418
698.6166666666667,37.1,0.693,60.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031750000000000014,0.6612499999999999,0.6797205,0.02139653844234994,0.00108429,2.6041152892553226e-05,639.2635,15.400112823957432
718.6166666666667,37.0,0.711,64.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03193750000000001,0.6790624999999999,0.7009080000000001,0.021610501890504365,0.0010076500000000001,2.6241979802085032e-05,687.8845,17.989317470577674
738.6166666666667,37.0,0.732,57.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.7,0.720614,0.022441326518919797,0.000927102,2.66666547674075e-05,747.6495,21.586523097405006
758.6166666666667,37.0,0.7490000000000001,65.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03218750000000001,0.7168125000000001,0.737195,0.021820463238492915,0.000845932,2.6916853478909634e-05,819.3885,26.27319876470063
778.6166666666667,37.1,0.765,69.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.733,0.754247,0.021505315442146435,0.0007628705,2.710905819756251e-05,908.604,32.676695932738575
798.6166666666667,37.0,0.78,65.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03175000000000001,0.74825,0.768977,0.02073515524914737,0.00067977,2.756465331942088e-05,1019.6800000000001,42.20759986262845
818.6166666666667,37.0,0.7809999999999999,60.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03262500000000001,0.7483749999999999,0.781954,0.02110957171833432,0.000596634,2.8325546504254852e-05,1161.76,56.63815089000583
838.6166666666667,37.0,0.782,74.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03256250000000001,0.7494375,0.7928945000000001,0.020502204693614898,0.000514693,2.904225506720546e-05,1346.72,77.99780547856764
858.6166666666667,37.0,0.785,68.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03268750000000001,0.7523125,0.8029535,0.02169830837815176,0.0004337825,2.8997728814864996e-05,1597.915,109.90800481422521
878.6166666666667,37.0,0.789,69.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03268750000000001,0.7563125,0.8115355,0.021576132498883092,0.0003548475,2.934999758776529e-05,1953.37,167.60004559695616
898.6166666666667,37.1,0.797,65.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03268750000000001,0.7643125000000001,0.816828,0.02177226759297748,0.0002796345,2.943216294561078e-05,2478.76,274.2622424788595
918.6166666666667,37.0,0.8,79.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03256250000000001,0.7674375,0.8209725000000001,0.02165164682222296,0.000209533,3.007572775300383e-05,3308.0550000000003,520.4827777938111
938.6166666666667,37.1,0.804,86.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03231250000000001,0.7716875000000001,0.8253630000000001,0.021521490126862955,0.0001411545,3.0404085875226213e-05,4910.5650000000005,1306.2141929703741
958.6166666666667,37.1,0.8079999999999999,87.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.7759375,0.8262605000000001,0.022060242354871046,7.928575e-05,3.0601342077792044e-05,8723.27,209887.48570071912
978.6166666666667,37.1,0.81,69.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03250000000000001,0.7775000000000001,0.8275545,0.021410373816120078,2.16329e-05,3.0560186217319836e-05,17226.75,28970511.45059502
998.6166666666667,37.0,0.812,69.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03225000000000001,0.77975,0.829421,0.021760952159718776,-3.05642e-05,3.078160279921592e-05,-15973.099999999999,11495407.492134247
1018.6166666666667,37.0,0.82,76.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.7879999999999999,0.8267344999999999,0.021390617320005103,-7.560465000000001e-05,3.106097202338134e-05,-9121.439999999999,30622.490267735964
1038.6166666666666,37.1,0.823,74.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03212500000000001,0.790875,0.8244895,0.021436536456596166,-0.0001152405,3.1075414756591976e-05,-6014.79,2683.724031323439
1058.6166666666666,37.0,0.823,80.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.7909375,0.8228495,0.02169811301414612,-0.00014858200000000002,3.1387049162772285e-05,-4665.07,1323.570692577163
1078.6166666666666,36.9,0.821,68.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.7889999999999999,0.818862,0.02103581266612672,-0.00017499749999999999,3.167566019192929e-05,-3960.91,943.2148468641516
1098.6166666666666,37.1,0.818,82.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.7859999999999999,0.81541,0.02195158075919695,-0.000195455,3.26000798109902e-05,-3546.325,996.3106377782868
1118.6166666666666,37.0,0.815,76.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.7829999999999999,0.810583,0.02140480906445026,-0.0002079995,3.304292673946187e-05,-3332.4449999999997,979.3729254922048
1138.6166666666666,37.0,0.812,70.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.7799375000000001,0.8067584999999999,0.021818481610088716,-0.000212534,3.41379188236442e-05,-3261.35,3251.0520686262503
1158.6166666666666,37.0,0.809,68.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.7769375000000001,0.802122,0.021559832561403005,-0.00021042400000000002,3.491325209597166e-05,-3294.045,3205.4937853704537
1178.6166666666666,37.1,0.807,73.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031312500000000014,0.7756875000000001,0.7996840000000001,0.02158132813185483,-0.0002007515,3.776048668875723e-05,-3451.9300000000003,1865.3192065226858
1198.6166666666666,37.1,0.804,63.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031437500000000014,0.7725625,0.794663,0.021446387650858243,-0.00018522500000000002,4.015862731219175e-05,-3741.675,16637.965014207388
1218.6166666666666,37.0,0.8009999999999999,79.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031375000000000014,0.7696249999999999,0.7909379999999999,0.021730973807370484,-0.00016211950000000002,4.437912516671696e-05,-4271.68,3842.211181027294
1238.6166666666666,37.0,0.7979999999999999,72.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031375000000000014,0.7666249999999999,0.787709,0.021894842966656915,-0.0001323215,5.0657531173015965e-05,-5202.504999999999,23460.708423774722
1258.6166666666666,36.9,0.7959999999999999,75.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031250000000000014,0.7647499999999999,0.7856365000000001,0.02148804968092086,-9.795189999999999e-05,5.826665585569976e-05,-6648.57,94723.40379258228
1278.6166666666666,37.1,0.7929999999999999,68.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031312500000000014,0.7616875,0.784567,0.02169239788497954,-5.39028e-05,6.826117096879171e-05,-7556.99,267274.81181900424
1298.6166666666666,37.0,0.789,72.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031312500000000014,0.7576875000000001,0.7842089999999999,0.02165830398179133,-8.151935000000001e-06,7.980288867267307e-05,-5073.27,499399.9719688818
1318.6166666666666,37.0,0.7859999999999999,62.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03431250000000001,0.7516875,0.7847385,0.022468874394142833,4.354905e-05,9.415604368823723e-05,5750.995000000001,463360.86929836543
1338.6166666666666,37.1,0.782,82.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031500000000000014,0.7505000000000001,0.78525,0.022663626349162372,0.000100965,0.00011071922801686934,4673.32,103450.87123377073
1358.6166666666666,37.0,0.779,77.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031437500000000014,0.7475625,0.786809,0.023438221893117433,0.0001641255,0.00013020253987298534,3563.675,60829.080491042696
1378.6166666666666,37.1,0.7759999999999999,83.0,lacUV5_T_CFP,B04,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031500000000000014,0.7444999999999999,0.7924145,0.02436013238888567,0.00023079600000000002,0.00015169336763180269,2725.235,89684.91325509113
18.616666666666667,37.1,0.041,27.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031125000000000014,0.009874999999999988,0.03710405,0.016899815463177734,0.00035911799999999996,0.00015168999459799418,1896.28,386397.9392015606
38.61666666666667,37.0,0.042,34.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.010749999999999989,0.042407249999999994,0.01502651216134368,0.0002625685,0.00012716411403015205,2555.42,508145.94441267196
58.61666666666667,37.1,0.043,30.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.011749999999999983,0.04712725,0.01587249694759138,0.0001794645,0.00010448126787708556,3618.995,258387.17594170655
78.61666666666666,37.1,0.044,34.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031187500000000014,0.012812499999999984,0.0499092,0.014377729237248407,0.000112112,8.481803285320083e-05,5303.6,894282.8207997667
98.61666666666666,37.1,0.045,40.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031625000000000014,0.013374999999999984,0.05174665,0.015033568011369253,5.5080999999999997e-05,6.777918674930535e-05,7696.875,326485.928777437
118.61666666666666,37.0,0.047,34.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.015749999999999986,0.053499649999999996,0.014182235501568578,1.541965e-05,5.323709854307934e-05,9002.39,436451.15388786216
138.61666666666667,37.0,0.048,27.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.016749999999999987,0.05185865,0.014320172435153431,-1.11849e-05,4.247672218243521e-05,-10422.05,774918.8348550479
158.61666666666667,37.0,0.05,38.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.01874999999999999,0.05120155,0.01442082701762703,-2.40794e-05,3.468906702185901e-05,-15291.1,1811906.5714622173
178.61666666666667,37.1,0.053,26.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.021749999999999985,0.05186375,0.01465252007651017,-2.347435e-05,3.0235483535357487e-05,-17203.0,7846626.334563893
198.61666666666667,37.0,0.055,33.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.023749999999999986,0.05148955,0.014019425604407105,-1.132005e-05,2.8944318615940878e-05,-16893.5,1032998.6352897837
218.61666666666667,37.0,0.058,32.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.02674999999999999,0.05056705,0.014725922618041511,1.36622e-05,2.9383562940736825e-05,17521.0,589355.723834
238.61666666666667,37.0,0.061,35.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03162500000000001,0.02937499999999999,0.05220445,0.014964963102279889,4.772335e-05,3.0854039442433524e-05,13288.099999999999,516745.4705048276
258.6166666666667,37.1,0.064,29.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03206250000000001,0.031937499999999994,0.0530403,0.014232374175029367,9.287095e-05,3.1771811030330586e-05,7463.55,19095.865301752317
278.6166666666667,37.1,0.068,45.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03162500000000001,0.036375,0.055831450000000005,0.014435847224553378,0.0001461045,3.2464478282809977e-05,4744.18,1271.308541541365
298.6166666666667,37.0,0.071,35.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031375000000000014,0.03962499999999998,0.058654849999999994,0.014281854950372194,0.000206993,3.294041919156416e-05,3348.645,571.1291468544306
318.6166666666667,37.0,0.076,30.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03175000000000001,0.04424999999999999,0.0637784,0.014958456334228012,0.000274604,3.2604477679274135e-05,2524.17,310.2192219817231
338.6166666666667,37.0,0.081,38.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03193750000000001,0.049062499999999995,0.07061865,0.014649560754288082,0.0003468565,3.159716020212828e-05,1998.365,182.84181046627162
358.61666666666673,37.0,0.087,38.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.054687499999999986,0.0779721,0.014296561155997017,0.0004238325,3.0026623652941383e-05,1635.4299999999998,116.44937921962112
378.61666666666673,37.0,0.093,38.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03212500000000001,0.06087499999999999,0.0869282,0.01463604538632261,0.000503654,2.889788036680026e-05,1376.2350000000001,78.79797602772275
398.61666666666673,37.0,0.1,43.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03200000000000001,0.068,0.09795975,0.014168858824882984,0.000584234,2.6772670230437915e-05,1186.425,54.30105458920241
418.61666666666673,37.0,0.108,32.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03200000000000001,0.07599999999999998,0.11102000000000001,0.014484088710226968,0.0006663055,2.524098004519283e-05,1040.2849999999999,39.537475988223804
438.61666666666673,37.0,0.118,37.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03206250000000001,0.08593749999999999,0.1242945,0.01401521749853654,0.000746543,2.386557683063983e-05,928.4755,29.765147378467073
458.61666666666673,37.0,0.129,38.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.0966875,0.1407525,0.014103338329555171,0.0008248345,2.2867237909235386e-05,840.347,23.333319857921627
478.61666666666673,37.0,0.142,33.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03225000000000001,0.10974999999999999,0.15791300000000003,0.014729943848842462,0.00090052,2.1862152003711133e-05,769.719,18.73281035250125
498.61666666666673,37.1,0.157,35.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.12468749999999999,0.17607299999999998,0.014709898430515362,0.0009725350000000001,2.2085872814808858e-05,712.722,16.250910095716673
518.6166666666667,37.0,0.174,33.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03250000000000001,0.1415,0.196343,0.014498282295138224,0.00103948,2.236621576814783e-05,666.8195000000001,14.344569585494472
538.6166666666667,37.0,0.194,40.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03212500000000001,0.161875,0.218001,0.014165240834859507,0.001099635,2.285262038134408e-05,630.3435,13.114738561404447
558.6166666666667,37.1,0.21600000000000005,38.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03243750000000001,0.18356250000000005,0.24121900000000002,0.014463871910184731,0.0011545,2.4058735321925978e-05,600.3865,12.505626942677145
578.6166666666667,37.1,0.241,35.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03206250000000001,0.2089375,0.264063,0.01468187415913395,0.0012017949999999999,2.441203114686963e-05,576.7585,11.724180120516724
598.6166666666667,37.1,0.277,47.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03187500000000001,0.245125,0.28842650000000003,0.014510780393796406,0.001241245,2.5589641120119062e-05,558.4290000000001,11.528344310922224
618.6166666666667,37.1,0.316,38.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03250000000000001,0.2835,0.3142065,0.013872361468253564,0.0012740249999999998,2.5589563908642304e-05,544.06,10.958481786646587
638.6166666666667,37.0,0.349,43.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03268750000000001,0.3163125,0.33977250000000003,0.013976889878122296,0.00129678,2.6438098923023957e-05,534.514,10.96598147493472
658.6166666666667,37.0,0.392,56.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.3596875,0.365347,0.014363422657543236,0.0013105550000000001,2.668894358666565e-05,528.8945,10.828642543888995
678.6166666666667,37.0,0.423,50.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03250000000000001,0.39049999999999996,0.391509,0.01415362866051554,0.0013158649999999998,2.66357024281521e-05,526.7605000000001,10.739002550182436
698.6166666666667,37.1,0.451,49.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031750000000000014,0.41925,0.4180895,0.014005877869841105,0.00131149,2.5509281002486578e-05,528.518,10.35350601072937
718.6166666666667,37.0,0.444,47.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03193750000000001,0.4120625,0.4439285,0.014694346870140389,0.00129824,2.513695561448565e-05,533.9114999999999,10.390300200539594
738.6166666666667,37.0,0.469,46.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03200000000000001,0.43699999999999994,0.47070199999999995,0.014275356682065057,0.00127679,2.4331897416791986e-05,542.8824999999999,10.403738741576753
758.6166666666667,37.0,0.495,50.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03218750000000001,0.46281249999999996,0.49566750000000004,0.014423780050370146,0.0012465050000000002,2.3661143412156163e-05,556.0725,10.589209157470416
778.6166666666667,37.1,0.516,49.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03200000000000001,0.484,0.520255,0.014321720630189588,0.00120863,2.290267249313544e-05,573.4975,10.893564448714573
798.6166666666667,37.0,0.539,49.0,lacUV5_T_mCherry,B05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03175000000000001,0.50725,0.5440655,0.014453156244493882,0.001163275,2.2340709671807654e-05,595.8575000000001,11.448054800153697
