time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
549.1666666666666,36.9,0.098,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
574.1666666666666,37.1,0.105,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
599.1666666666666,37.0,0.114,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
624.1666666666666,37.1,0.124,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
649.1666666666666,37.0,0.136,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
674.1666666666666,37.0,0.149,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
699.1666666666666,37.1,0.163,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
724.1666666666666,37.0,0.179,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
749.1666666666666,37.0,0.199,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
774.1666666666666,37.1,0.221,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
799.1666666666666,37.0,0.245,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
824.1666666666666,37.0,0.274,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
849.1666666666666,37.0,0.305,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
874.1666666666666,37.0,0.335,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
899.1666666666666,37.0,0.363,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
924.1666666666666,37.0,0.39,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
949.1666666666666,37.1,0.416,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
974.1666666666666,37.0,0.44,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
999.1666666666666,37.0,0.463,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1024.1666666666667,37.1,0.486,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1049.1666666666667,37.0,0.508,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1074.1666666666667,37.0,0.528,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1099.1666666666667,37.1,0.549,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1124.1666666666667,37.1,0.563,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1149.1666666666667,37.1,0.577,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1174.1666666666667,37.1,0.591,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1199.1666666666667,37.1,0.603,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1224.1666666666667,37.0,0.615,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1249.1666666666667,37.0,0.625,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1274.1666666666667,37.1,0.633,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1299.1666666666667,37.0,0.643,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1324.1666666666667,37.1,0.65,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1349.1666666666667,37.0,0.657,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1374.1666666666667,37.0,0.664,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1399.1666666666667,37.0,0.67,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1424.1666666666667,37.0,0.677,319_,C05,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
24.166666666666668,37.0,0.051,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
49.166666666666664,37.0,0.052,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
74.16666666666667,37.0,0.053,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
99.16666666666667,37.0,0.055,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
124.16666666666667,37.0,0.057,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
149.16666666666666,37.1,0.058,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
174.16666666666666,37.0,0.06,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
199.16666666666666,37.1,0.062,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
224.16666666666666,37.0,0.064,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
249.16666666666666,37.0,0.066,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
274.1666666666667,37.1,0.067,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
299.1666666666667,37.0,0.07,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
324.1666666666667,37.1,0.071,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
349.1666666666667,37.1,0.073,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
374.1666666666667,37.0,0.075,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
399.1666666666667,37.0,0.078,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
424.1666666666667,37.0,0.081,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
449.1666666666667,37.0,0.084,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
474.1666666666667,37.0,0.087,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
499.1666666666667,37.0,0.091,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
524.1666666666666,37.0,0.096,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
549.1666666666666,36.9,0.103,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
574.1666666666666,37.1,0.11,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
599.1666666666666,37.0,0.118,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
624.1666666666666,37.1,0.128,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
649.1666666666666,37.0,0.141,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
674.1666666666666,37.0,0.154,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
699.1666666666666,37.1,0.169,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
724.1666666666666,37.0,0.185,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
749.1666666666666,37.0,0.206,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
774.1666666666666,37.1,0.228,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
799.1666666666666,37.0,0.255,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
824.1666666666666,37.0,0.285,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
849.1666666666666,37.0,0.316,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
874.1666666666666,37.0,0.347,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
899.1666666666666,37.0,0.378,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
924.1666666666666,37.0,0.408,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
949.1666666666666,37.1,0.436,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
974.1666666666666,37.0,0.461,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
999.1666666666666,37.0,0.485,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1024.1666666666667,37.1,0.509,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1049.1666666666667,37.0,0.532,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1074.1666666666667,37.0,0.554,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1099.1666666666667,37.1,0.574,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1124.1666666666667,37.1,0.594,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1149.1666666666667,37.1,0.604,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1174.1666666666667,37.1,0.619,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1199.1666666666667,37.1,0.633,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1224.1666666666667,37.0,0.643,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1249.1666666666667,37.0,0.653,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1274.1666666666667,37.1,0.663,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1299.1666666666667,37.0,0.671,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1324.1666666666667,37.1,0.68,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1349.1666666666667,37.0,0.688,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1374.1666666666667,37.0,0.694,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1399.1666666666667,37.0,0.701,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
1424.1666666666667,37.0,0.706,319_,C06,M9_0.5%_glucose,50_µg/ml_tc,319,,20210211,2
24.166666666666668,37.0,0.038,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.038,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.038,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.038,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.038,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.04,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.039,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.04,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.04,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
524.1666666666666,37.0,0.04,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
549.1666666666666,36.9,0.04,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
574.1666666666666,37.1,0.04,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
599.1666666666666,37.0,0.04,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
624.1666666666666,37.1,0.04,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
649.1666666666666,37.0,0.041,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
674.1666666666666,37.0,0.041,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
699.1666666666666,37.1,0.041,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
724.1666666666666,37.0,0.041,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
749.1666666666666,37.0,0.042,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
774.1666666666666,37.1,0.042,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
799.1666666666666,37.0,0.043,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
824.1666666666666,37.0,0.043,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
849.1666666666666,37.0,0.044,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
874.1666666666666,37.0,0.045,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
899.1666666666666,37.0,0.046,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
924.1666666666666,37.0,0.046,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
949.1666666666666,37.1,0.048,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
974.1666666666666,37.0,0.049,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
999.1666666666666,37.0,0.051,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1024.1666666666667,37.1,0.052,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1049.1666666666667,37.0,0.054,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1074.1666666666667,37.0,0.056,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1099.1666666666667,37.1,0.059,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1124.1666666666667,37.1,0.062,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1149.1666666666667,37.1,0.065,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1174.1666666666667,37.1,0.07,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1199.1666666666667,37.1,0.074,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1224.1666666666667,37.0,0.08,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1249.1666666666667,37.0,0.087,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1274.1666666666667,37.1,0.096,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1299.1666666666667,37.0,0.106,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1324.1666666666667,37.1,0.118,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1349.1666666666667,37.0,0.133,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1374.1666666666667,37.0,0.151,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1399.1666666666667,37.0,0.172,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1424.1666666666667,37.0,0.196,WT,C07,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
24.166666666666668,37.0,0.052,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.054,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.058,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.062,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.067,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.073,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.078,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.085,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.094,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.105,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.118,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.134,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.154,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.179,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.209,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.247,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.289,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.331,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.371,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.405,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
524.1666666666666,37.0,0.435,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
549.1666666666666,36.9,0.464,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
574.1666666666666,37.1,0.493,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
599.1666666666666,37.0,0.519,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
624.1666666666666,37.1,0.546,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
649.1666666666666,37.0,0.567,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
674.1666666666666,37.0,0.587,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
699.1666666666666,37.1,0.605,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
724.1666666666666,37.0,0.627,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
749.1666666666666,37.0,0.641,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
774.1666666666666,37.1,0.652,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
799.1666666666666,37.0,0.658,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
824.1666666666666,37.0,0.669,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
849.1666666666666,37.0,0.672,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
874.1666666666666,37.0,0.681,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
899.1666666666666,37.0,0.684,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
924.1666666666666,37.0,0.69,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
949.1666666666666,37.1,0.693,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
974.1666666666666,37.0,0.699,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
999.1666666666666,37.0,0.702,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1024.1666666666667,37.1,0.706,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1049.1666666666667,37.0,0.708,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1074.1666666666667,37.0,0.712,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1099.1666666666667,37.1,0.716,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1124.1666666666667,37.1,0.717,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1149.1666666666667,37.1,0.721,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1174.1666666666667,37.1,0.722,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1199.1666666666667,37.1,0.724,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1224.1666666666667,37.0,0.726,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1249.1666666666667,37.0,0.727,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1274.1666666666667,37.1,0.728,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1299.1666666666667,37.0,0.73,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1324.1666666666667,37.1,0.731,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1349.1666666666667,37.0,0.732,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1374.1666666666667,37.0,0.733,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1399.1666666666667,37.0,0.733,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1424.1666666666667,37.0,0.734,WT,C08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
24.166666666666668,37.0,0.054,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.057,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.06,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.065,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.069,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.075,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.08,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.088,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.097,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.107,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.12,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.136,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.156,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.183,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.215,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.255,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.297,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.335,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.37,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.403,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
524.1666666666666,37.0,0.434,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
549.1666666666666,36.9,0.464,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
574.1666666666666,37.1,0.49,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
599.1666666666666,37.0,0.517,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
624.1666666666666,37.1,0.545,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
649.1666666666666,37.0,0.562,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
674.1666666666666,37.0,0.585,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
699.1666666666666,37.1,0.601,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
724.1666666666666,37.0,0.624,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
749.1666666666666,37.0,0.632,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
774.1666666666666,37.1,0.645,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
799.1666666666666,37.0,0.654,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
824.1666666666666,37.0,0.662,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
849.1666666666666,37.0,0.67,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
874.1666666666666,37.0,0.675,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
899.1666666666666,37.0,0.681,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
924.1666666666666,37.0,0.685,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
949.1666666666666,37.1,0.689,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
974.1666666666666,37.0,0.693,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
999.1666666666666,37.0,0.696,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
1024.1666666666667,37.1,0.7,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210211,2
