time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
749.1666666666666,37.0,0.54,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.677,-0.137,0.5283599999999999,0.01429548791166742,0.000938787,2.437467752038581e-05,738.3435,19.439895917741172
774.1666666666666,37.1,0.557,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.682,-0.125,0.5514220000000001,0.014210759114993768,0.00088051,1.9865102501714328e-05,787.2104999999999,17.91178225831968
799.1666666666666,37.1,0.574,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.689,-0.11499999999999999,0.5732280000000001,0.014375494663052723,0.0008176805,2.151363226404736e-05,847.6995,22.3092510289069
824.1666666666666,37.0,0.589,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.694,-0.10499999999999998,0.5925245,0.014145622632754389,0.000752884,2.7592735227838497e-05,920.656,33.848097440328814
849.1666666666666,37.0,0.605,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.699,-0.09399999999999997,0.610053,0.013819085477733733,0.0006871679999999999,3.519569577578273e-05,1008.705,52.02196659725376
874.1666666666666,37.0,0.619,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.704,-0.08499999999999996,0.6255310000000001,0.013349110146581656,0.0006206185,4.180385747043377e-05,1116.865,75.9490905303765
899.1666666666666,37.0,0.633,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.708,-0.07499999999999996,0.6405495,0.013131552427780418,0.0005527105,4.8010132576799876e-05,1254.085,109.85987306444191
924.1666666666666,37.0,0.646,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.712,-0.06599999999999995,0.6531955,0.01328589409611897,0.00048446700000000004,5.111336895954957e-05,1430.745,149.00996571106322
949.1666666666666,37.0,0.658,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.715,-0.05699999999999994,0.6645019999999999,0.01313209823856461,0.0004225645,5.333770129338853e-05,1640.335,204.0257073464327
974.1666666666666,37.1,0.669,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.719,-0.04999999999999993,0.673926,0.01323891157346598,0.000363786,5.291834511209972e-05,1905.37,269.7129773775483
999.1666666666666,37.1,0.677,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.721,-0.04399999999999993,0.683019,0.013131919044384157,0.00031064600000000003,4.975475334152902e-05,2231.3100000000004,344.42079172165603
1024.1666666666667,37.1,0.685,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.724,-0.038999999999999924,0.690795,0.013864682756562538,0.000264295,4.50498476238239e-05,2622.63,433.56590871982127
1049.1666666666667,37.0,0.692,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.727,-0.03500000000000003,0.69589,0.01335435336130849,0.00022510949999999998,3.807266565157487e-05,3079.1549999999997,509.5000841909473
1074.1666666666667,37.1,0.698,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.729,-0.031000000000000028,0.700769,0.013890641443322662,0.00018914099999999998,3.131480331083314e-05,3664.71,595.0546595740051
1099.1666666666667,37.0,0.703,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.73,-0.027000000000000024,0.7058195,0.013822426498691838,0.000161514,2.484377700087264e-05,4291.549999999999,679.4094654669011
1124.1666666666667,37.1,0.708,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.731,-0.02300000000000002,0.70919,0.014540742992325321,0.00013881050000000002,2.3263735264014167e-05,4993.48,965.0846503204148
1149.1666666666667,37.0,0.713,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.733,-0.020000000000000018,0.7125385,0.013918092206165807,0.0001202845,2.745272798015631e-05,5762.575000000001,2001.5173161711227
1174.1666666666667,37.1,0.716,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.734,-0.018000000000000016,0.7149755,0.013784115265017178,0.00010557350000000001,3.5447994093916635e-05,6565.530000000001,5661.132023218485
1199.1666666666667,37.0,0.72,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.734,-0.014000000000000012,0.717868,0.014007237651458955,9.72726e-05,4.492551003205333e-05,7038.275,2156683.5612615026
1224.1666666666667,37.0,0.723,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.734,-0.01100000000000001,0.7210095,0.013672671622562776,9.26542e-05,5.290729533350817e-05,6865.775,177468.59695319916
1249.1666666666667,37.1,0.726,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.734,-0.008000000000000007,0.723058,0.013414707893095042,9.538185e-05,5.927042936935754e-05,6544.735000000001,328983.1235150314
1274.1666666666667,37.0,0.729,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.734,-0.0050000000000000044,0.7261135,0.013405282427540171,9.94367e-05,6.220961930910901e-05,6182.65,152641.80926740917
1299.1666666666667,37.0,0.732,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.734,-0.0020000000000000018,0.7283869999999999,0.01306021777467251,0.00010308149999999999,6.268557061622087e-05,6001.63,407673.96617372683
1324.1666666666667,37.0,0.734,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.733,0.0010000000000000009,0.731328,0.01328778407046571,0.00010963849999999999,5.795743853609905e-05,5972.455,62405.112456687195
1349.1666666666667,37.0,0.736,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.732,0.0040000000000000036,0.734302,0.013531854008597216,0.00011146149999999999,5.0227873113887015e-05,6058.27,67043.56103638801
1374.1666666666667,37.0,0.739,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.73,0.009000000000000008,0.7364824999999999,0.013992689005450618,0.000111404,4.040020660778191e-05,6181.969999999999,452153.37350820954
1399.1666666666667,37.1,0.74,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.729,0.01100000000000001,0.739207,0.014578788006624719,0.00010810600000000001,3.895332776951327e-05,6398.58,13714.593236735387
1424.1666666666667,37.0,0.742,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.727,0.015000000000000013,0.7415455,0.014142528510441925,0.000103274,5.6715003229112434e-05,6573.09,2203520.3692227793
1449.1666666666667,37.0,0.744,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.724,0.020000000000000018,0.7443455,0.013956740330048166,9.538945e-05,9.100880140849037e-05,5050.195,146137.17722616403
1474.1666666666667,37.0,0.745,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.72,0.025000000000000022,0.746709,0.013712764294098737,9.107775e-05,0.00013709855612327988,2975.05,8611951.814068595
1499.1666666666667,37.1,0.746,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.717,0.029000000000000026,0.748235,0.014172944523520794,7.565879999999999e-05,0.00019307292290044844,2008.775,89228.5409051748
1524.1666666666667,37.1,0.748,WT,G09,M9_0.5%_glucose,45.7_µg/ml_tc,WT,WT,20210127,1,0.713,0.03500000000000003,0.7481905,0.016695765494060544,4.86567e-05,0.00025806889373339233,1467.3449999999998,50849.13451717725
24.166666666666668,37.1,0.059,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.063,-0.0040000000000000036,0.05858,0.002320180108467772,9.159795e-06,2.891416792219065e-05,16456.0,6063188.041454794
49.16666666666666,37.0,0.059,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.066,-0.007000000000000006,0.0589033,0.0020323801570960366,2.132505e-05,2.265950386169574e-05,22000.9,6799112.701797701
74.16666666666667,37.0,0.06,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.072,-0.011999999999999997,0.059610350000000006,0.0019630831930040516,3.146215e-05,1.7570728322541436e-05,21011.1,316841.77990517387
99.16666666666669,37.1,0.061,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.079,-0.018000000000000002,0.060451450000000004,0.0019217960740613622,3.92149e-05,1.3935317088968605e-05,17662.65,51026.55117265065
124.16666666666669,37.1,0.061,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.088,-0.026999999999999996,0.06147965,0.0019090495743887973,4.4156600000000003e-05,1.2178351618981521e-05,15697.5,7393.844484047077
149.16666666666666,37.0,0.062,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.1,-0.038000000000000006,0.0626436,0.0018493138720150368,4.714605e-05,1.1306804915187333e-05,14702.1,4610.66541178451
174.16666666666666,37.0,0.063,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.115,-0.052000000000000005,0.0639604,0.0019417874026318857,4.99151e-05,1.1282942740207517e-05,13886.55,4354.839947506204
199.16666666666663,37.0,0.064,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.131,-0.067,0.06505885,0.0018999730135452618,4.920225e-05,1.141464326663927e-05,14087.7,4185.415848200965
224.16666666666663,37.0,0.066,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.149,-0.08299999999999999,0.06631645,0.0018871705623569304,4.8671700000000004e-05,1.118603223033677e-05,14241.25,4754.570743884591
249.16666666666663,37.0,0.067,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.17,-0.10300000000000001,0.06746055000000001,0.0018800752741528098,4.73417e-05,1.1493346484046117e-05,14632.75,85659.04761997092
274.1666666666667,37.1,0.069,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.212,-0.143,0.06876835,0.001870695554873876,4.54833e-05,1.1472180174599225e-05,15239.6,5656.420720421101
299.1666666666667,37.0,0.07,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.254,-0.184,0.0698348,0.001863542628268851,4.22903e-05,1.0930841736019424e-05,16390.25,5628.329357095789
324.1666666666667,37.0,0.071,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.296,-0.22499999999999998,0.07080020000000001,0.001921410145891927,3.98761e-05,1.0662812785914284e-05,17382.550000000003,9336.108736949376
349.1666666666667,37.0,0.072,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.347,-0.27499999999999997,0.07165235,0.0018659303626359322,3.62506e-05,1.0909957609090101e-05,19121.0,12011.196196670933
374.1666666666667,37.1,0.073,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.392,-0.319,0.0725841,0.001878020499228818,3.351815e-05,1.0573856763440386e-05,20679.75,21781.511228428117
399.1666666666667,37.1,0.074,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.434,-0.36,0.0733178,0.001897465036339654,3.03981e-05,1.0690644346349307e-05,22727.1,27562.44733323751
424.1666666666667,37.0,0.075,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.48,-0.40499999999999997,0.07413525,0.0018381116969161016,2.755495e-05,1.0378051238847756e-05,25056.35,58725.48812108857
449.1666666666667,37.1,0.075,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.511,-0.436,0.07468165,0.0018885544199508811,2.50728e-05,1.0510623979263605e-05,27163.9,215724.31280871198
474.1666666666667,37.1,0.076,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.53,-0.454,0.07540635,0.001843268562303876,2.25516e-05,1.0326180016553546e-05,30270.199999999997,280858.30073906964
499.1666666666667,37.0,0.076,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.551,-0.47500000000000003,0.07592689999999999,0.0019297756276708544,2.1219700000000003e-05,1.0406631115194964e-05,31863.65,320316.5869301534
524.1666666666666,37.0,0.077,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.571,-0.49399999999999994,0.07641975000000001,0.0018828374394082288,1.877005e-05,1.0630430720431359e-05,35006.55,1603655.3965351172
549.1666666666666,37.1,0.077,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.597,-0.52,0.07682775,0.00183361777143696,1.7515450000000002e-05,1.043590940396983e-05,36510.25,264122.2293906327
574.1666666666666,37.0,0.078,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.614,-0.536,0.07729264999999999,0.001836724819811173,1.629145e-05,1.041741585119012e-05,38700.15,5587256.691863096
599.1666666666666,37.0,0.078,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.625,-0.547,0.0777124,0.0019054528142231327,1.50565e-05,1.0297621501388943e-05,40269.6,561891.2814277454
624.1666666666666,37.0,0.078,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.629,-0.551,0.07809945,0.001838528316950703,1.417535e-05,1.0572984046806664e-05,41745.899999999994,2058735.7760343007
649.1666666666666,37.1,0.078,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.64,-0.562,0.0784332,0.0018577109890229376,1.25715e-05,1.0559394293039726e-05,44517.35,4743306.637777725
674.1666666666666,37.1,0.079,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.652,-0.5730000000000001,0.0787151,0.0018130780667506225,1.2775149999999999e-05,1.0181210951338538e-05,45966.0,13144219.642093018
699.1666666666666,37.1,0.078,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.66,-0.5820000000000001,0.078996,0.0018947139731121882,1.21575e-05,1.0146360342169085e-05,47011.6,3830494.644139059
724.1666666666666,37.0,0.079,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.669,-0.5900000000000001,0.0793568,0.0019065664657532885,1.124845e-05,1.0402351225417524e-05,45571.5,1901268.4406557207
749.1666666666666,37.0,0.079,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.677,-0.5980000000000001,0.07961935,0.0018714608326477074,1.063565e-05,1.0248833738448798e-05,48305.5,903668.9626469621
774.1666666666666,37.1,0.079,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.682,-0.6030000000000001,0.0799304,0.0018641092899738595,1.04542e-05,1.0526313161562268e-05,47119.5,20435629.643576257
799.1666666666666,37.1,0.079,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.689,-0.61,0.0802705,0.0018667164621877994,1.0999399999999998e-05,1.0539070936431078e-05,45381.45,2073158.6860435677
824.1666666666666,37.0,0.08,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.694,-0.614,0.08044855000000001,0.0017958110292794888,1.0760049999999999e-05,1.057465190840001e-05,46857.8,155156709.79748115
849.1666666666666,37.0,0.08,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.699,-0.619,0.08076995000000001,0.0018542120659801504,1.237845e-05,1.0672169067996377e-05,44239.0,6776603.249394528
874.1666666666666,37.0,0.08,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.704,-0.624,0.0811512,0.0019067747269544638,1.41088e-05,1.0675783748845671e-05,41644.55,1323759.5032233929
899.1666666666666,37.0,0.081,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.708,-0.627,0.08145395,0.0018620341731317828,1.745255e-05,1.0521905996933803e-05,36964.05,810228.9374481321
924.1666666666666,37.0,0.082,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.712,-0.63,0.08191480000000001,0.001866224038491912,2.07873e-05,1.0825385865770155e-05,32435.4,680705.7883963144
949.1666666666666,37.0,0.083,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.715,-0.632,0.08249215,0.0018962622798325255,2.578775e-05,1.0309552039420599e-05,26663.85,472891.16354153183
974.1666666666666,37.1,0.084,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.719,-0.635,0.08321455,0.0018339551585342527,3.36823e-05,1.0642486994045942e-05,20573.449999999997,13370.65653734668
999.1666666666666,37.1,0.085,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.721,-0.636,0.08424999999999999,0.001814970742078109,4.321675e-05,1.0403669781194296e-05,16038.849999999999,5242.93260451797
1024.1666666666667,37.1,0.086,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.724,-0.638,0.08553605,0.0018499423058815452,5.6109499999999995e-05,1.0349172752091388e-05,12353.5,2744.772056650146
1049.1666666666667,37.0,0.088,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.727,-0.639,0.08693690000000001,0.0018434313402712057,6.957455e-05,1.0313815380929042e-05,9962.654999999999,1550.8763689720636
1074.1666666666667,37.1,0.09,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.729,-0.639,0.0889347,0.001867442525829517,8.934005e-05,1.0021762543709955e-05,7758.525,925.35423921835
1099.1666666666667,37.0,0.093,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.73,-0.637,0.09147515,0.0019111287058287464,0.00011130149999999999,1.041758795097311e-05,6227.65,597.2994519619446
1124.1666666666667,37.1,0.096,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.731,-0.635,0.09456745,0.001895598310853628,0.00013822200000000002,1.0701745343113251e-05,5014.75,398.7950162701458
1149.1666666666667,37.0,0.099,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.733,-0.634,0.0984963,0.0018963602063878002,0.000169697,1.106014398473436e-05,4084.61,270.3425054220644
1174.1666666666667,37.1,0.104,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.734,-0.63,0.1031375,0.0018741204506622844,0.0002066015,1.0510760607810895e-05,3354.99,173.64086122062704
1199.1666666666667,37.0,0.109,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.734,-0.625,0.1088075,0.0018572101192531891,0.0002483865,1.0557801993432716e-05,2790.6000000000004,119.2732058550501
1224.1666666666667,37.0,0.116,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.734,-0.618,0.1155525,0.0018359213320105938,0.000295939,1.0959751631335749e-05,2342.2,87.17976096796372
1249.1666666666667,37.1,0.123,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.734,-0.611,0.1236255,0.0018369303314459773,0.0003505685,1.0993713693081865e-05,1977.21,61.864012896367754
1274.1666666666667,37.0,0.132,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.734,-0.602,0.133127,0.001884642528860401,0.0004116715,1.1120899013584505e-05,1683.74,45.59455970734516
1299.1666666666667,37.0,0.142,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.734,-0.592,0.144259,0.0018956655319750423,0.000479507,1.103108210222319e-05,1445.54,33.26280725670372
1324.1666666666667,37.0,0.155,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.733,-0.578,0.1572155,0.001931570628732655,0.0005545275,1.0907012843083543e-05,1249.98,24.63808238246549
1349.1666666666667,37.0,0.17,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.732,-0.5619999999999999,0.172013,0.0019279709176436134,0.000637249,1.0750087912585569e-05,1087.72,18.343885166422346
1374.1666666666667,37.0,0.186,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.73,-0.544,0.1891965,0.0018761330985832415,0.0007270555000000001,1.092515091850409e-05,953.3625,14.319413073882913
1399.1666666666667,37.1,0.206,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.729,-0.523,0.208539,0.0018895523168299243,0.000824093,1.1464753416602246e-05,841.1034999999999,11.728561534652169
1424.1666666666667,37.0,0.232,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.727,-0.495,0.23040549999999999,0.0019122919654027736,0.0009293274999999999,1.2359812712892787e-05,745.8585,9.92801117153142
1449.1666666666667,37.0,0.261,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.724,-0.46299999999999997,0.25499400000000005,0.001878995096853633,0.00104191,1.4163532120178436e-05,665.269,9.074289530691628
1474.1666666666667,37.0,0.288,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.72,-0.432,0.2825875,0.001947514449651144,0.001161225,1.6538349935797383e-05,596.9114999999999,8.521951770133933
1499.1666666666667,37.1,0.315,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.717,-0.40199999999999997,0.313123,0.002041788355500039,0.00128679,2.06931917399537e-05,538.665,8.672013003153538
1524.1666666666667,37.1,0.341,UV5,G10,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.713,-0.37199999999999994,0.34693949999999996,0.002212848156040235,0.00141944,2.586813091398929e-05,488.3245,8.929700308632885
24.166666666666668,37.1,0.06,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.063,-0.0030000000000000027,0.05893855,0.0022395573739740016,2.53077e-05,2.7086007203715168e-05,18339.9,760316.8630984869
49.16666666666666,37.0,0.06,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.066,-0.006000000000000005,0.05950925,0.0019563506403362943,3.0145599999999998e-05,2.1633198690082834e-05,20221.2,31395806.8388069
74.16666666666667,37.0,0.06,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.072,-0.011999999999999997,0.0603129,0.0019531404585139,3.22048e-05,1.7451673287155682e-05,20756.85,234142.3844172356
99.16666666666669,37.1,0.06,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.079,-0.019000000000000003,0.061070849999999996,0.0019416089596817167,3.38369e-05,1.3849809253899661e-05,20436.9,91327.11060163406
124.16666666666669,37.1,0.062,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.088,-0.025999999999999995,0.06202035,0.0018676604910045746,3.5284949999999995e-05,1.2200989296106124e-05,19597.95,33010.3458736251
149.16666666666666,37.0,0.063,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.1,-0.037000000000000005,0.06290195,0.0019131495390827759,3.584875e-05,1.151008262140571e-05,19326.45,51882.3565680486
174.16666666666666,37.0,0.063,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.115,-0.052000000000000005,0.06381955,0.0018137025192517396,3.522615e-05,1.1253132915115106e-05,19675.949999999997,20590.008646089613
199.16666666666663,37.0,0.064,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.131,-0.067,0.0646128,0.0019071005046946417,3.4241250000000004e-05,1.1100306952313424e-05,20234.15,21657.39497867314
224.16666666666663,37.0,0.065,UV5,G11,M9_0.5%_glucose,45.7_µg/ml_tc,UV5,UV5,20210127,1,0.149,-0.08399999999999999,0.06544900000000001,0.001866183261373361,3.27769e-05,1.1107608054725298e-05,21143.45,362981.4454544745
