time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
824.1666666666666,37.1,0.541,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.5032916666666667,0.540062,0.0018795007921069227,0.0004790015,2.0612221326123968e-05,1447.07,64.50426947079386
849.1666666666666,37.0,0.551,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.513375,0.551453,0.0019344021353020725,0.00043429549999999997,1.793246208088841e-05,1596.025,68.81680882915613
874.1666666666666,37.0,0.561,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.5233333333333334,0.561681,0.001968122783844518,0.000389752,1.5846472163620343e-05,1778.435,75.67081506398583
899.1666666666666,37.0,0.571,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.5332916666666666,0.570898,0.0019158449788908337,0.00034502800000000004,1.6990975668921443e-05,2008.96,102.04896420338868
924.1666666666666,37.0,0.579,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.5413333333333333,0.578895,0.0018986147999816435,0.0003006335,1.899069402045467e-05,2305.62,148.5244397271593
949.1666666666666,37.1,0.585,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037583333333333344,0.5474166666666667,0.5858384999999999,0.0018601926294385925,0.00025922650000000005,1.8716438757679692e-05,2673.9049999999997,193.41223980987473
974.1666666666666,37.0,0.592,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.5542916666666666,0.5918785,0.0018783365059909303,0.00022415450000000002,1.7806290232972504e-05,3092.275,242.2200548097806
999.1666666666666,37.1,0.597,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.559375,0.5970975000000001,0.0019172620221040945,0.000197299,1.5849696509590624e-05,3513.1800000000003,281.40932589869084
1024.1666666666667,37.1,0.602,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.5642499999999999,0.6018665000000001,0.0018676327151270632,0.0001781585,1.596481797415605e-05,3890.625,355.4113623206771
1049.1666666666667,37.0,0.606,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.568375,0.6060909999999999,0.00182767843816198,0.00016463950000000002,1.680331405710508e-05,4210.095,440.8358004654186
1074.1666666666667,37.0,0.61,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.572375,0.61016,0.0017900741070259881,0.0001561585,1.720614966412767e-05,4438.74,511.81716541321146
1099.1666666666667,37.0,0.614,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.576375,0.613966,0.0018310808663555024,0.0001501495,1.6881546984698004e-05,4616.39,565.8447400895067
1124.1666666666667,37.0,0.618,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.580375,0.6177285,0.0018481462330189739,0.000142454,1.5468816108292522e-05,4865.77,566.0189521494609
1149.1666666666667,37.0,0.621,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037583333333333344,0.5834166666666667,0.6210884999999999,0.0018664593247465502,0.0001332665,1.5245494906685619e-05,5201.225,636.5594284156484
1174.1666666666667,37.0,0.625,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.5872916666666667,0.624293,0.0018431563020355442,0.000122565,1.6087280325026996e-05,5655.36,813.9345963547075
1199.1666666666667,37.1,0.627,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.5893333333333334,0.6272015,0.0018747335290878588,0.0001107275,1.5984479569540815e-05,6259.9349999999995,986.067260361588
1224.1666666666667,37.1,0.63,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.5923333333333334,0.6298064999999999,0.0018326837635646075,9.77305e-05,1.5804289421281764e-05,7092.4349999999995,1280.0563948451431
1249.1666666666667,37.0,0.632,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.5942916666666667,0.632056,0.001862608223949655,8.653585e-05,1.5245159182554444e-05,8009.94,1658.1108374389257
1274.1666666666667,37.1,0.634,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.596375,0.6340565,0.0018645399546380536,7.6418e-05,1.4632706820056186e-05,9070.47,2043.5935493857362
1299.1666666666667,37.1,0.635,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.5972083333333333,0.6359925,0.0018462790492865797,6.869655e-05,1.4838020148368602e-05,10090.0,2737.1141529144948
1324.1666666666667,37.0,0.637,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037833333333333344,0.5991666666666666,0.6376,0.0018218637857875062,6.262685e-05,1.5256092545418676e-05,11067.849999999999,5599.186147686157
1349.1666666666667,37.1,0.64,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.6022083333333333,0.639059,0.0018321419390035139,5.90208e-05,1.4971930805938402e-05,11744.150000000001,5641.906071097375
1374.1666666666667,37.0,0.641,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.60325,0.6405989999999999,0.0018357570402341714,5.634485e-05,1.4734186202106819e-05,12301.85,5977.570603563306
1399.1666666666667,37.1,0.642,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.6042083333333333,0.6418565,0.0018495682776251377,5.44543e-05,1.456929370131147e-05,12727.2,7144.335781498776
1424.1666666666667,37.0,0.643,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.60525,0.6432985,0.001828657169788164,5.45804e-05,1.496118271665692e-05,12699.6,11214.142417961202
1449.1666666666667,37.1,0.645,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.6072083333333333,0.6446545,0.001820504450637057,5.469805e-05,1.4982486799031806e-05,12669.6,5868.885601760339
1474.1666666666667,37.0,0.646,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.6082916666666667,0.645946,0.0018540030925892662,5.623655e-05,1.536327858224461e-05,12318.0,6236.293777148699
1499.1666666666667,37.0,0.647,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.60925,0.6473675000000001,0.0018716139815559078,5.860835e-05,1.4986526179984231e-05,11826.8,4674.701082387377
1524.1666666666667,37.1,0.649,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.61125,0.6489024999999999,0.0018222105745270536,6.05075e-05,1.5015358619526554e-05,11455.55,4547.073351861046
1549.1666666666667,37.0,0.65,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.6123333333333334,0.650481,0.0018772725678399313,6.330415e-05,1.5147358322437083e-05,10948.05,5237.385594073797
1574.1666666666667,37.1,0.652,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.6142916666666667,0.6520695000000001,0.0018413324810072546,6.60364e-05,1.5366769092682794e-05,10496.45,3372.5863902985166
1599.1666666666667,37.0,0.654,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.61625,0.6538155,0.0018696695341440825,6.804e-05,1.5917308160883875e-05,10187.35,3423.8984397498352
1624.1666666666667,37.0,0.656,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.61825,0.655433,0.0018482926077642576,6.953094999999999e-05,1.5851343709295235e-05,9968.904999999999,3774.124129556849
1649.1666666666667,37.0,0.657,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.61925,0.6572675,0.0019103586683528809,7.043915e-05,1.571327447994526e-05,9840.37,3094.575966093136
1674.1666666666667,37.0,0.659,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.621375,0.658975,0.0018821819401180515,7.19388e-05,1.643733329475944e-05,9635.24,3421.8709727158166
1699.1666666666667,37.0,0.661,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.6232916666666667,0.6607565,0.0018553633734000896,7.350755e-05,1.7798724879496436e-05,9429.605,3441.3000465094747
1724.1666666666667,37.1,0.662,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.62425,0.6625894999999999,0.001841899600093582,7.50418e-05,1.9713232479417684e-05,9234.33,8542.882901861765
1749.1666666666667,37.0,0.665,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.6273333333333334,0.6644855000000001,0.0018841339303293247,7.427125e-05,2.060697732620666e-05,9332.645,10089.824657659537
1774.1666666666667,37.0,0.666,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.6283333333333334,0.6663939999999999,0.0019425746029276617,6.895115000000001e-05,2.15542229368491e-05,10039.85,12852.604999021238
1799.1666666666667,37.1,0.668,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.6302916666666667,0.667848,0.001978992532885356,5.474025e-05,3.5461222517592736e-05,11454.3,1056268.7904018546
1824.1666666666667,37.1,0.669,MG1655,B02,M9_0.5%_glucose,0.1_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.631375,0.6689685000000001,0.0023465161055510942,2.78534e-05,7.56447687520495e-05,6421.11,3248456.3113802793
24.166666666666668,37.0,0.042,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03812500000000001,0.0038749999999999896,0.03353665,0.014768307340072347,0.000480445,0.00017928105848878445,1426.03,21094.733913892716
49.16666666666666,37.0,0.042,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037833333333333344,0.004166666666666659,0.0438627,0.013221491445170567,0.000322222,0.0001410504168383829,2099.48,114755.68436725353
74.16666666666667,37.0,0.043,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.005249999999999984,0.04999755,0.01223689014316696,0.000186077,0.00010773355354867541,3398.5600000000004,377857.92399421934
99.16666666666669,37.1,0.044,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.006249999999999985,0.0526437,0.012381430675319403,7.768395e-05,7.89114865001361e-05,6151.76,10658960.67584447
124.16666666666669,37.0,0.045,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.007249999999999986,0.0537379,0.012807662686572952,-5.27176e-06,5.607647934563725e-05,-6097.3150000000005,1473321.6843247004
149.16666666666666,37.0,0.047,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.009333333333333325,0.05312695,0.012611008286955912,-6.22377e-05,3.9465825968732106e-05,-10354.05,95607.82357856819
174.16666666666666,37.0,0.048,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.010249999999999988,0.051110749999999996,0.01267545078815078,-9.609435e-05,3.0581652006388384e-05,-7200.1,13126.695248025206
199.16666666666663,37.0,0.049,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.011291666666666658,0.047800800000000004,0.012661531999841437,-0.0001058945,3.070722670259971e-05,-6542.15,62289.59906039069
224.16666666666663,37.0,0.051,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.04603275,0.012306428583177364,-9.495375000000001e-05,3.474747824210608e-05,-7235.695,42970.40280249217
249.16666666666663,37.0,0.052,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.014249999999999985,0.043772649999999996,0.012330023276026201,-6.503174999999999e-05,3.832892401133653e-05,-9730.904999999999,228114.31561242917
274.1666666666667,37.0,0.054,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.016291666666666656,0.04203875,0.011927998217203199,-1.6380899999999998e-05,4.128546145555383e-05,-12608.349999999999,1245974.220372381
299.1666666666667,37.1,0.056,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.01837499999999999,0.0432294,0.012312311289775552,4.580615e-05,4.186344228691556e-05,12075.099999999999,3855594.4427323267
324.1666666666667,37.0,0.059,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.021291666666666653,0.0448708,0.012089555728197324,0.000120126,4.1082385141018664e-05,5764.92,3143.059035624673
349.1666666666667,37.0,0.063,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.025374999999999988,0.049135399999999996,0.012144127891467463,0.000204528,3.812174061838788e-05,3389.005,665.4337272888415
374.1666666666667,37.0,0.066,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.02829166666666666,0.055598800000000004,0.011870462486383834,0.0002954565,3.406313484210203e-05,2346.02,273.4925228731651
399.1666666666667,37.0,0.07,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.03233333333333333,0.06409365,0.012107609566186058,0.0003905665,3.0065724455053392e-05,1774.725,137.94636993167234
424.1666666666667,37.0,0.075,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.037291666666666654,0.07528045,0.012310612910557045,0.0004854975,2.552893939761427e-05,1427.705,75.79742183579238
449.1666666666667,37.0,0.082,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.04429166666666666,0.08797715,0.012249504735189794,0.000579232,2.248409276698587e-05,1196.665,47.01243422522321
474.1666666666667,37.1,0.09,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.05229166666666665,0.103556,0.01266220669402126,0.000667983,2.1191489345456884e-05,1037.67,33.198592969248985
499.1666666666667,37.1,0.1,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.06229166666666666,0.1217345,0.0124479326441909,0.000751999,2.2293703436922435e-05,921.7395,27.60298598927584
524.1666666666666,37.0,0.119,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.08124999999999999,0.141142,0.012377044201524265,0.0008266065000000001,2.4721342809367752e-05,838.5455,25.302883649003732
549.1666666666666,37.0,0.14,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.10225000000000001,0.162874,0.012423198516535571,0.000893971,2.78075054797956e-05,775.357,24.49332927470027
574.1666666666666,37.1,0.162,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.12433333333333332,0.185863,0.012316897501359293,0.000949051,3.0171245947420195e-05,730.358,23.64807347339075
599.1666666666666,37.1,0.19,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.15229166666666666,0.210165,0.01202993853612222,0.0009910869999999999,3.221522272188584e-05,699.381,23.138398330881923
624.1666666666666,37.1,0.224,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.18625,0.235583,0.011764912657198945,0.00102162,3.331178191825076e-05,678.481,22.51640901474868
649.1666666666666,37.0,0.26,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.22225,0.26080499999999995,0.01160469756857568,0.0010390999999999998,3.3269423939956534e-05,667.067,21.76869622732363
674.1666666666666,37.1,0.294,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.25637499999999996,0.28782399999999997,0.012167875394107004,0.00104365,3.22168537114672e-05,664.1555000000001,20.880490215089097
699.1666666666666,37.0,0.337,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.29933333333333334,0.3131425,0.012027090190185335,0.001035865,2.9713704405274183e-05,669.1495,19.488133575081836
724.1666666666666,37.1,0.37,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.332375,0.3385355,0.01235514965237011,0.00101505,2.7077420602163878e-05,682.87,18.413445056223992
749.1666666666666,37.1,0.387,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.34929166666666667,0.3636525,0.011888182812922365,0.0009844525,2.3942378465151246e-05,704.0944999999999,17.272392671059375
774.1666666666666,37.1,0.406,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.3682916666666667,0.3881855,0.012623994119409634,0.0009429589999999999,2.171202514938932e-05,735.077,17.00982551429218
799.1666666666666,37.0,0.425,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.38725,0.41122000000000003,0.012143629141952557,0.0008934825,1.9378589869996513e-05,775.7815,16.803815760764408
824.1666666666666,37.1,0.444,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.40629166666666666,0.43304299999999996,0.012157478989322667,0.000836776,1.9389266762236924e-05,828.3545,19.167604544292008
849.1666666666666,37.0,0.461,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.423375,0.4526915,0.012619964589120514,0.000774982,2.0954357495848923e-05,894.404,24.15301027189971
874.1666666666666,37.0,0.475,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.4373333333333333,0.47162950000000003,0.01221122457264075,0.0007097365,2.3031837174669913e-05,976.626,31.79663164571324
899.1666666666666,37.0,0.487,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.44929166666666664,0.4881265,0.01216913709593577,0.0006419505,2.5834980343369164e-05,1079.75,43.678264846939726
924.1666666666666,37.0,0.499,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.4613333333333333,0.5037944999999999,0.012313149654294054,0.0005721400000000001,2.8231517648942484e-05,1211.495,60.202949967841334
949.1666666666666,37.1,0.51,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037583333333333344,0.47241666666666665,0.5175654999999999,0.012176057499561998,0.0005029275,3.0203309125792037e-05,1378.23,83.34199697040673
974.1666666666666,37.0,0.521,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.4832916666666667,0.5285205,0.011907517050510453,0.000437215,3.099954688393162e-05,1585.37,113.39962110911375
999.1666666666666,37.1,0.53,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.492375,0.53849,0.011778961879114784,0.00037411400000000004,3.053383872024569e-05,1852.77,153.1798538295528
1024.1666666666667,37.1,0.538,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.50025,0.546991,0.011773806957139598,0.0003158445,2.9803119197193595e-05,2194.58,210.0348661545771
1049.1666666666667,37.0,0.545,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.507375,0.554323,0.012127772124515901,0.0002621745,2.8036749426540096e-05,2643.84,286.99966136710884
1074.1666666666667,37.0,0.551,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.513375,0.5607945,0.01204362921114019,0.00021572049999999998,2.5697312414180315e-05,3213.175,391.7771711179245
1099.1666666666667,37.0,0.557,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.519375,0.5655239999999999,0.011878277565859649,0.0001757415,2.326755766157007e-05,3944.125,549.2222354682622
1124.1666666666667,37.0,0.562,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.524375,0.5690519999999999,0.01223133024147847,0.0001415955,2.1183581866110558e-05,4895.26,784.4882882338663
1149.1666666666667,37.0,0.567,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037583333333333344,0.5294166666666666,0.572498,0.012119669257096266,0.0001158055,2.067541495211554e-05,5985.445,1257.4860475810713
1174.1666666666667,37.0,0.572,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.5342916666666666,0.575162,0.012173024154690829,9.55051e-05,2.103486610381934e-05,7257.700000000001,2488.73358017648
1199.1666666666667,37.1,0.576,MG1655,B03,M9_0.5%_glucose,0.2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.5383333333333333,0.5770500000000001,0.012064434548599148,8.093029999999999e-05,2.273761627284093e-05,8562.57,5236.92746703454
