time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
624.1666666666666,37.0,0.054,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.054,0.05453265,0.006302087681194785,1.0528449999999999e-05,2.7151245237247147e-05,17204.15,900371.4706858204
649.1666666666666,37.1,0.056,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.056,0.05564715,0.006919070114713378,1.83912e-05,2.541543601688319e-05,26738.3,384216.4079713474
674.1666666666666,37.1,0.058,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.058,0.056853600000000004,0.006645877646206215,3.405965e-05,2.497679852913166e-05,19918.2,128342.03757314567
699.1666666666666,37.0,0.061,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.061,0.0583252,0.006644736656355785,5.6433e-05,2.528980287192434e-05,12257.4,9301.704087452057
724.1666666666666,37.1,0.064,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.064,0.06012785,0.006943680556475802,8.668665e-05,2.701290351800826e-05,7996.005,2709.270374654261
749.1666666666666,37.0,0.068,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.068,0.06226545,0.007131222189988857,0.0001255905,2.7993796479169932e-05,5519.110000000001,1301.6262117611816
774.1666666666666,37.0,0.071,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.071,0.06594005,0.00696537643238674,0.000171307,2.890959736594564e-05,4046.23,715.1162771323799
799.1666666666666,37.0,0.076,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.076,0.07082250000000001,0.00709473938892291,0.000219466,2.9813071567053703e-05,3158.335,405.29014227131887
824.1666666666666,37.0,0.082,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.082,0.07696405,0.006516097729349911,0.0002758715,3.4182885651025444e-05,2512.5699999999997,292.2312325987734
849.1666666666666,37.1,0.088,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.088,0.0850146,0.0066077470331378325,0.00034613549999999997,4.247075028026857e-05,2002.53,266.02491723851534
874.1666666666666,37.1,0.096,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.096,0.0943992,0.006305771300518775,0.0004245615,5.306692964193425e-05,1632.62,254.2849853164402
899.1666666666666,37.0,0.104,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.104,0.10447400000000001,0.006543051372103219,0.0005058845,6.121389804332674e-05,1370.17,219.2521642212607
924.1666666666666,37.0,0.114,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.114,0.1166355,0.00675334182259288,0.0005908265,6.434821283435973e-05,1173.18,170.11504400141862
949.1666666666666,37.0,0.127,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.127,0.133011,0.007498805650936124,0.0006750265,5.845383715124764e-05,1026.8449999999998,111.64488843457578
974.1666666666666,37.0,0.142,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.142,0.150627,0.008272169921908603,0.000756823,4.349782786359761e-05,915.8645,60.24611245653565
999.1666666666666,37.0,0.16,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.16,0.17068650000000002,0.008494880181128994,0.0008347975,2.3112207259093377e-05,830.318,23.586351312488365
1024.1666666666667,37.0,0.181,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.181,0.1930405,0.00832725641201447,0.0009170965,2.437205207699791e-05,755.8064999999999,20.148339346141924
1049.1666666666667,37.0,0.205,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.205,0.216607,0.007872606615493754,0.000985193,5.0946375350514325e-05,703.565,34.02163121685658
1074.1666666666667,37.1,0.234,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.234,0.24116949999999998,0.006700612057100949,0.00104417,7.504372346500491e-05,663.825,42.4920670627525
1099.1666666666667,37.0,0.266,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.266,0.2686755,0.0062909763891628116,0.0010909700000000001,8.919907269557132e-05,635.349,45.2458553694409
1124.1666666666667,37.0,0.3,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.3,0.299013,0.0063725757147179455,0.00112451,9.002049095674456e-05,616.399,43.190813894591
1149.1666666666667,37.1,0.335,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.335,0.3274205,0.006625166535878339,0.0011462,7.518991521795547e-05,604.7335,36.06141341623939
1174.1666666666667,37.0,0.367,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.367,0.3557665,0.007700942944726359,0.0011512850000000002,5.091819758526805e-05,602.065,25.53185465099523
1199.1666666666667,37.1,0.396,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.396,0.38436400000000004,0.008337530596541569,0.0011431549999999999,2.6564895346971634e-05,606.3455,14.409346205263976
1224.1666666666667,37.0,0.424,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.424,0.4129475,0.008014010163403248,0.0011121500000000001,2.9736359683356607e-05,623.249,17.129185597033484
1249.1666666666667,37.0,0.45,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.45,0.4400685,0.007952745704775568,0.0010807199999999999,4.91920122608198e-05,641.373,32.41413715999032
1274.1666666666667,37.0,0.471,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.471,0.46704049999999997,0.007280087455611779,0.00103585,6.158818682945582e-05,669.1585,46.30267788804255
1299.1666666666667,37.1,0.492,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.492,0.49204749999999997,0.006611243909310032,0.00098196,6.330953069409518e-05,705.8815,53.56368909757793
1324.1666666666667,37.0,0.513,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.513,0.5138015,0.006563315770588288,0.0009176805000000001,5.597473452779947e-05,755.325,52.542850765558754
1349.1666666666667,37.0,0.532,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.532,0.5348999999999999,0.006506258973882473,0.000846858,4.358964020965612e-05,818.493,44.888583476000726
1374.1666666666667,37.0,0.552,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.552,0.55503,0.006400530200175467,0.000769012,3.32631128888862e-05,901.3475000000001,38.59795880711531
1399.1666666666667,37.0,0.571,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.571,0.5739529999999999,0.006648989216484938,0.000701039,3.10491164881076e-05,988.7425000000001,43.8526499112784
1424.1666666666667,37.0,0.586,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.586,0.5901075,0.006466292495349884,0.000630157,3.381605105619527e-05,1099.96,60.316229329101155
1449.1666666666667,37.1,0.602,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.602,0.6045535,0.0062617665427000925,0.0005526905,3.34236477400618e-05,1254.135,76.54276531400708
1474.1666666666667,37.1,0.615,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.615,0.61723,0.00641006596388718,0.000477681,3.0436761464704145e-05,1451.07,91.82717695737999
1499.1666666666667,37.1,0.627,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.627,0.6281935000000001,0.006385956172600271,0.000408197,2.543529247699388e-05,1698.0749999999998,104.80092941554707
1524.1666666666667,37.0,0.638,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.638,0.638024,0.006616784363184146,0.000346051,2.1035146792590552e-05,2003.02,121.59496056996863
1549.1666666666667,37.0,0.644,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.644,0.64603,0.006556947807092328,0.000292896,2.079029037513506e-05,2366.5299999999997,173.67041307203638
1574.1666666666667,37.0,0.653,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.653,0.6529335,0.006422735247494758,0.0002492255,2.4776777399084344e-05,2781.205,294.7320432205868
1599.1666666666667,37.1,0.659,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.659,0.659055,0.006391494264251301,0.000214385,3.191808217311705e-05,3233.19,536.7732875426982
1624.1666666666667,37.0,0.666,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.666,0.664562,0.006354205023604306,0.000191416,3.860764522594377e-05,3621.16,890.2832089957038
1649.1666666666667,37.1,0.67,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.67,0.6695519999999999,0.006533636795957058,0.0001761785,4.220348931277507e-05,3934.35,1306.6254109122438
1674.1666666666667,37.1,0.676,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.676,0.6739685,0.006410832309970754,0.0001666495,4.133949318483949e-05,4159.315,1626.28394284603
1699.1666666666667,37.0,0.679,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.679,0.6782275,0.006787046334530703,0.000157915,3.556465490885762e-05,4389.360000000001,1723.2501486189933
1724.1666666666667,37.0,0.684,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.684,0.681983,0.006867500308088817,0.0001511915,3.199794815462157e-05,4584.5650000000005,1689.5347629335554
1749.1666666666667,37.0,0.686,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.686,0.68546,0.006788985580187947,0.0001549995,4.1558288920852016e-05,4471.93,1671.7742074732466
1774.1666666666667,37.0,0.689,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.689,0.688787,0.006429634880079687,0.0001577305,6.677878214044717e-05,4382.585,17872.090639316786
1799.1666666666667,37.0,0.691,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.691,0.6918535,0.006821162849298906,0.000160131,0.00010529229922769832,4002.925,98470.25282153224
1824.1666666666667,37.0,0.694,UV5,F10,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.694,0.6958755000000001,0.008204319501119068,0.00016774,0.00015862596062770858,3092.95,39989.46268451565
24.166666666666668,37.1,0.043,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.043,0.045137949999999996,0.0088635788215618,-3.28441e-05,0.0001742386153707666,-1994.88,108895.227446801
49.16666666666666,37.0,0.046,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.046,0.04523985,0.007126547642639826,-3.3144049999999997e-05,0.00011832859576724253,-3109.04,406495.11895298737
74.16666666666667,37.1,0.046,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.046,0.04535455,0.0069619868347307835,-3.43377e-05,7.535899553535101e-05,-6089.66,638342.4595539685
99.16666666666669,37.0,0.044,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.044,0.0443619,0.00709378362396383,-3.255575e-05,4.4742816565658236e-05,-12183.25,2524631.8760424457
124.16666666666669,37.0,0.044,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.044,0.0438969,0.007176578467179129,-2.3007050000000002e-05,2.817246922055667e-05,-18447.0,905438.2270543723
149.16666666666666,37.0,0.044,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.044,0.043490249999999994,0.00705910536923582,-9.117755e-06,2.6241080065023945e-05,-19100.8,6074706.474797322
174.16666666666666,37.1,0.044,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.044,0.0433151,0.007284212991499741,6.70771e-06,3.205160622074772e-05,14626.25,964097.7902528286
199.16666666666663,37.1,0.045,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.045,0.0436876,0.00673942379270719,1.99137e-05,3.6429154646487666e-05,13961.349999999999,3571933.419563446
224.16666666666663,37.0,0.046,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.046,0.04415505,0.006701493814131944,2.82651e-05,3.85602189650048e-05,12451.3,6966765.743249062
249.16666666666663,37.0,0.045,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.045,0.0445767,0.006640025622230262,3.46834e-05,3.77213292075728e-05,11606.7,252603.06678462867
274.1666666666667,37.0,0.046,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.046,0.04516515,0.006691138219830358,4.11498e-05,3.507543451933572e-05,12114.7,921104.2163044999
299.1666666666667,37.1,0.046,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.046,0.0458453,0.006822507233268085,4.490175e-05,3.086669438088619e-05,13560.3,264957.29921518004
324.1666666666667,37.0,0.046,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.046,0.0467488,0.006688315295644277,4.6145850000000005e-05,2.691736199113847e-05,13902.3,150472.14752059852
349.1666666666667,37.1,0.047,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.047,0.04733115,0.007031370407661136,4.6019e-05,2.3598664600320476e-05,14295.55,153148.70917464004
374.1666666666667,37.0,0.047,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.047,0.04823125,0.007044766248565715,4.27896e-05,2.111150160728821e-05,15583.9,290722.4580354644
399.1666666666667,37.1,0.048,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.048,0.04925335,0.0067976406333065415,3.637545e-05,2.1776112120537575e-05,17574.3,815858.0316570422
424.1666666666667,37.0,0.048,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.048,0.04958895,0.0067842524173323746,2.811415e-05,2.3725693979838772e-05,20345.6,1174147.6157433658
449.1666666666667,37.1,0.048,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.048,0.05089375,0.006894865575458791,2.1374899999999998e-05,2.6622610605549735e-05,19376.1,1129220.0076816336
474.1666666666667,37.1,0.049,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.049,0.051403950000000004,0.007088625461877052,1.371575e-05,2.9199894566324133e-05,16039.849999999999,1678148.1849041453
499.1666666666667,37.1,0.049,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.049,0.0513807,0.006663382459699241,8.679959999999999e-06,3.1166342174438265e-05,13611.599999999999,1416425.0624553503
524.1666666666666,37.1,0.051,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.051,0.05168185,0.006760634818783922,1.92237e-06,3.152164820153649e-05,11842.3,1524024.4812063049
549.1666666666666,37.0,0.051,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.051,0.0522102,0.006596336597503565,-1.969105e-06,3.270568948584609e-05,-11394.849999999999,616908.6544430089
574.1666666666666,37.0,0.052,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.052,0.0526221,0.006711279647324358,-3.2657300000000003e-06,3.1949274170030404e-05,-14116.2,1529523.9367670133
599.1666666666666,37.1,0.053,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.053,0.05330665,0.00676993308715567,1.348535e-07,3.0432783931114755e-05,8146.795,1166738.079837561
624.1666666666666,37.0,0.055,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.055,0.05444065,0.006907754410415851,9.584555e-06,2.892026957267804e-05,16193.9,2547711.1469405508
649.1666666666666,37.1,0.057,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.057,0.0553475,0.006902935784871833,2.3717850000000002e-05,2.7064559312443003e-05,24702.7,8033574.502275333
674.1666666666666,37.1,0.059,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.059,0.05614885,0.007370201725138749,4.46282e-05,2.5586915116163333e-05,15446.0,44065.34605529949
699.1666666666666,37.0,0.062,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.062,0.0576705,0.007260402286562433,7.52951e-05,2.4876848550706287e-05,9205.735,4151.612544736304
724.1666666666666,37.1,0.065,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.065,0.060114100000000004,0.007606614349456925,0.0001143945,2.4925046035676786e-05,6059.29,1771.706476845333
749.1666666666666,37.0,0.069,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.069,0.062775,0.00725887278039317,0.0001555795,2.534447846950187e-05,4455.27,894.9279318866724
774.1666666666666,37.0,0.073,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.073,0.06673835,0.007214657094377749,0.00020079849999999998,2.7445758895986487e-05,3451.95,524.9597266714082
799.1666666666666,37.0,0.078,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.078,0.0725508,0.00694780454572103,0.0002530155,3.202859499175419e-05,2739.545,364.9390771760592
824.1666666666666,37.0,0.084,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.084,0.07935139999999999,0.006645249135361456,0.0003163905,3.942818129683014e-05,2190.795,309.7500770900178
849.1666666666666,37.1,0.09,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.09,0.0887255,0.006556462984105331,0.0003840865,5.005046891261171e-05,1804.665,301.5842738357068
874.1666666666666,37.1,0.098,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.098,0.0977593,0.006630166485289636,0.000455844,5.93356372189777e-05,1520.58,269.5213539971739
899.1666666666666,37.0,0.106,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.106,0.107931,0.007213418373309806,0.0005292265,6.521527465399068e-05,1309.735,222.7914526867781
924.1666666666666,37.0,0.117,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.117,0.12233,0.0077375341239148115,0.0006057755,6.390613567879931e-05,1144.23,160.27856411390928
949.1666666666666,37.0,0.13,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.13,0.1384645,0.00801431457611056,0.000680968,5.3492823255111104e-05,1017.885,97.99089063881769
974.1666666666666,37.0,0.145,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.145,0.155885,0.00893315897572661,0.0007539280000000001,3.500465173455031e-05,919.3805,47.04551207891223
999.1666666666666,37.0,0.163,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.163,0.176408,0.009088620626805587,0.000824324,1.6859490418428814e-05,840.867,17.207834795407955
1024.1666666666667,37.0,0.185,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.185,0.197659,0.008774915725470572,0.0008933295,3.4859254449568735e-05,775.9145,28.90176871715207
1049.1666666666667,37.0,0.21,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.21,0.22038649999999999,0.008144674941511056,0.000949075,6.258386430380895e-05,730.3399999999999,42.75274160150405
1074.1666666666667,37.1,0.239,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.239,0.2450855,0.007244664233396851,0.0009964735,8.454288701051071e-05,695.6005,50.09708821561177
1099.1666666666667,37.0,0.271,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.271,0.2713685,0.006640902634741929,0.00103432,9.348214736793973e-05,670.148,50.658878832034425
1124.1666666666667,37.0,0.303,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.303,0.299874,0.006685289905964358,0.001062265,8.78534755268556e-05,652.518,46.137575967007834
1149.1666666666667,37.1,0.335,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.335,0.327074,0.00740995265570513,0.001079635,6.921095452378394e-05,642.0185,36.913005499497196
1174.1666666666667,37.0,0.366,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.366,0.353843,0.008112967726407043,0.00108515,4.290004060816519e-05,638.756,24.307670783336818
1199.1666666666667,37.1,0.394,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.394,0.3811345,0.008474358368961666,0.001074325,2.2653417667141413e-05,645.1959999999999,13.655665931622663
1224.1666666666667,37.0,0.419,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.419,0.4073555,0.008148591666865193,0.001049405,3.343541888531462e-05,660.5160000000001,21.979724511152497
1249.1666666666667,37.0,0.442,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.442,0.4335345,0.007888467053929189,0.001021405,5.1010661480763666e-05,678.6179999999999,38.17780300508664
1274.1666666666667,37.0,0.463,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.463,0.459053,0.007856209570790225,0.0009818420000000001,5.891787363117215e-05,705.966,49.42453681116973
1299.1666666666667,37.1,0.483,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.483,0.4825925,0.007068138814298402,0.00093136,5.669300985711223e-05,744.2315000000001,52.565008503936184
1324.1666666666667,37.0,0.502,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.502,0.5034795,0.0070062110569789,0.000875385,4.8217451202828575e-05,791.8199999999999,48.88786419240114
1349.1666666666667,37.0,0.524,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.524,0.5233145,0.006865362453732863,0.000811946,3.79386213168929e-05,853.686,42.50097649535907
1374.1666666666667,37.0,0.54,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.54,0.5426934999999999,0.006899704177885984,0.00074281,3.1001199890120925e-05,933.1415,39.72596998199838
1399.1666666666667,37.0,0.559,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.559,0.560379,0.006937404426812351,0.000673642,2.9298148145774754e-05,1028.955,46.030659597591296
1424.1666666666667,37.0,0.572,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.572,0.5759495,0.007128650325225076,0.0006047005,2.9345817358704568e-05,1146.2649999999999,58.25431812272454
1449.1666666666667,37.1,0.589,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.589,0.5901875000000001,0.006794152535620971,0.0005316349999999999,2.8300259560514663e-05,1303.8,72.62801766460805
1474.1666666666667,37.1,0.598,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.598,0.6021645,0.006917053102605668,0.0004576055,2.6262011669392297e-05,1514.73,89.1209680482573
1499.1666666666667,37.1,0.611,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.611,0.6123735,0.007073552298501194,0.0003882705,2.253199367590345e-05,1785.22,104.94878844741244
1524.1666666666667,37.0,0.619,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.619,0.6212745,0.006916439011689914,0.000326281,2.023207943600129e-05,2124.385,133.69631309782037
1549.1666666666667,37.0,0.627,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.627,0.628954,0.007024966765274455,0.0002722325,2.2380271489673366e-05,2546.165,215.77015046367592
1574.1666666666667,37.0,0.636,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.636,0.635587,0.0070522764989745645,0.00022387649999999998,2.8475710795201788e-05,3096.115,400.9374866121592
1599.1666666666667,37.1,0.641,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210213,3,0.641,0.6411355,0.006638307065901635,0.00018318799999999998,3.5698137241118124e-05,3783.8050000000003,730.6920076730921
