time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
774.1666666666666,37.1,0.821,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.824,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.835,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.841,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.846,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.852,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.855,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.858,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.863,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.863,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.867,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.864,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.864,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.863,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.861,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.859,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.858,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.855,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.852,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.85,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.848,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.845,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.843,MG1655,E04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.038,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.037,blank,E05,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.043,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.044,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.046,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.049,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.052,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.056,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.061,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.068,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.077,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.089,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.104,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.123,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.148,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.176,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.207,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.242,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.281,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.316,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.352,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.401,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.514,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.592,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.652,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.694,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.73,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.761,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.785,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.804,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.821,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.833,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.843,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.846,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.85,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.856,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.863,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.869,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.873,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.875,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.879,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.879,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.881,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.881,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.881,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.881,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.881,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.875,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.874,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.872,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.869,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.866,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.864,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.86,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.858,MG1655,E06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.039,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.038,blank,E07,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.043,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.045,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.047,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.051,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.055,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.06,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.066,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.074,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.086,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.1,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.119,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.144,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.174,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.207,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.243,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.282,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.315,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.33,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.363,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.438,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.546,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.608,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.664,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.704,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.739,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.767,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.791,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.811,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.827,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.839,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.848,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.85,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.855,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.863,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.866,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.875,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.874,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.877,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.881,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.886,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.883,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.882,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.882,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.883,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.881,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.879,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.876,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.875,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.872,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.871,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.868,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.865,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.863,MG1655,E08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.037,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.037,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.037,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.037,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.037,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.038,blank,E09,M9_0.5%_glucose,none,blank,blank,20210509,2
