time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
74.16666666666667,37.0,0.049,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.009666666666666664,0.0377269,0.035558722191914735,-0.000507948,0.0001715271249171988,-1361.4850000000001,2859.705094715426
99.16666666666669,37.0,0.051,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.01158333333333332,0.03073915,0.037696826582759115,-0.00024804250000000003,0.0001453202839883613,-2565.825,56062.21320779057
124.16666666666669,37.1,0.055,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.015687499999999993,0.0256229,0.03762344583431165,-1.3117699999999999e-06,0.00012095689509342002,-2433.115,230096.41158808258
149.16666666666666,37.0,0.059,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.01956249999999999,0.02786075,0.03623473521366732,0.0002374775,0.000100705913020779,2911.425,15426.41303660921
174.16666666666666,37.1,0.065,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.025541666666666664,0.03723235,0.035363709866825105,0.00046206649999999997,8.37661672588438e-05,1500.1,293.03177386820084
199.16666666666663,37.0,0.073,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333333,0.033541666666666664,0.051754400000000006,0.03545964865877436,0.0006690455,7.040839553837387e-05,1036.025,110.04092739471925
224.16666666666663,37.0,0.082,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.042562499999999996,0.0724011,0.034887031835735764,0.0008625985,6.099703646968475e-05,803.557,57.4246520928602
249.16666666666663,37.0,0.095,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.055437499999999994,0.0957321,0.036610194693619626,0.00103575,5.429362803770456e-05,669.221,35.302155602069384
274.1666666666667,37.1,0.113,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.07350000000000001,0.124166,0.03519496122200741,0.0011931099999999998,5.145874722933138e-05,580.9605,25.292822645082893
299.1666666666667,37.1,0.136,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.09647916666666667,0.15511550000000002,0.035654978241596795,0.00132904,5.015412190088558e-05,521.5395000000001,19.851169555330742
324.1666666666667,37.1,0.174,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.13460416666666666,0.1880775,0.03638281561466724,0.00144422,5.051057181883547e-05,479.9455,16.88013029158698
349.1666666666667,37.0,0.216,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.17645833333333333,0.226545,0.03522520544767897,0.001541235,5.1469102837808315e-05,449.735,15.110451598029519
374.1666666666667,37.0,0.242,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.20252083333333332,0.266467,0.03554781083182285,0.0016186949999999999,5.297066426897022e-05,428.2135,14.118707118412722
399.1666666666667,37.1,0.243,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.20356249999999998,0.3088605,0.03477903718111149,0.00167544,5.286821046511111e-05,413.711,13.160175028149991
424.1666666666667,37.0,0.255,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2154375,0.35184800000000005,0.03496109510514207,0.001715355,5.3190923123436535e-05,404.084,12.673268570708428
449.1666666666667,37.0,0.298,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.25868749999999996,0.391384,0.03570505438653971,0.0017344399999999999,5.264205403365847e-05,399.637,12.250305406975391
474.1666666666667,37.0,0.415,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.37545833333333334,0.43708800000000003,0.03625239947865921,0.001733835,5.1811530608371554e-05,399.77750000000003,12.08181720885574
499.1666666666667,37.0,0.486,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.4465208333333333,0.4783345,0.03597315313399805,0.0017178200000000001,5.061556515251935e-05,403.5045,12.020701283618735
524.1666666666666,37.0,0.55,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.5105416666666667,0.5234605,0.035722969206379754,0.0016852,4.898431338625277e-05,411.3145,12.081930644206585
549.1666666666666,37.0,0.608,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.5684791666666666,0.5637525,0.03529033941323622,0.00163477,4.726303804487487e-05,424.0025,12.364539603902962
574.1666666666666,37.1,0.657,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.617625,0.604197,0.03517540320105795,0.001571165,4.503370747016754e-05,441.1675,12.725486287986547
599.1666666666666,37.1,0.702,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6626458333333333,0.6428315,0.036019985725214476,0.00149572,4.305681000256854e-05,463.41999999999996,13.430834578706554
624.1666666666666,37.1,0.743,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.7035833333333333,0.678886,0.03680170131319476,0.0014086799999999998,4.138679776040449e-05,492.05449999999996,14.516117482577949
649.1666666666666,37.1,0.76,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.720625,0.71224,0.03548269353974962,0.0013116249999999999,4.0198451033208825e-05,528.4645,16.22828290115057
674.1666666666666,37.1,0.783,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.7436875000000001,0.7433835,0.03611920717653811,0.00120689,4.038896666844164e-05,574.3254999999999,19.270844580392062
699.1666666666666,37.1,0.801,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7616666666666667,0.7733885,0.03570950628333998,0.001094985,4.039890881059466e-05,633.0184999999999,23.41769849634597
724.1666666666666,37.0,0.816,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7767291666666666,0.798619,0.0351362145489103,0.000978855,4.200314690420733e-05,708.1205,30.404795584098053
749.1666666666666,37.0,0.831,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7916666666666666,0.821624,0.0350427099129124,0.0008607339999999999,4.375759581433995e-05,805.298,41.15502047685827
774.1666666666666,37.1,0.842,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.8025833333333333,0.8424895,0.03579396452578736,0.000741313,4.5595963523708275e-05,935.0264999999999,57.87428393473136
799.1666666666666,37.0,0.849,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8098124999999999,0.8562305,0.036656555927409795,0.000621962,4.7950332988527004e-05,1114.45,86.61079724612807
824.1666666666666,37.0,0.856,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.81675,0.8738155,0.035324533097138344,0.0005069765000000001,5.041253029156529e-05,1367.2150000000001,138.91513157585942
849.1666666666666,37.1,0.861,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.8217083333333333,0.8828265,0.03572016284455908,0.000393544,5.188725646305802e-05,1761.3,240.15020033120024
874.1666666666666,37.0,0.866,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.82675,0.8944065,0.03630288928469354,0.00028783849999999996,5.3901200071832986e-05,2408.11,504.3054707113904
899.1666666666666,37.0,0.872,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8327916666666667,0.898971,0.0353019572931856,0.00018881600000000002,5.455543788393548e-05,3671.02,3681.9615194362505
924.1666666666666,37.1,0.875,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8357916666666667,0.9028845,0.035516188768309295,9.940225e-05,5.4992004565384954e-05,6749.9349999999995,44644.27782679747
949.1666666666666,37.0,0.878,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8388125,0.9021905,0.03571586769200916,1.9117449999999998e-05,5.493001287286012e-05,8423.465,395889.18316821253
974.1666666666666,37.1,0.882,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8428125,0.903876,0.03410311897346001,-4.768855e-05,5.3228719437714934e-05,-9194.26,1750275.0754551543
999.1666666666666,37.0,0.884,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8448333333333333,0.901884,0.035913353649905826,-0.000106337,5.267755463139802e-05,-6317.82,34136.38777442837
1024.1666666666667,37.1,0.887,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8477291666666666,0.896719,0.03551336649901717,-0.0001501115,5.072819499282544e-05,-4606.285,6351.812707602425
1049.1666666666667,37.0,0.888,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8487708333333334,0.8948335000000001,0.035103202672253225,-0.0001788365,5.030255944408833e-05,-3875.87,8937.723371697395
1074.1666666666667,37.0,0.89,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8508333333333333,0.888576,0.036428617256426765,-0.00019324700000000002,5.013975260532927e-05,-3586.85,1716.205355469674
1099.1666666666667,37.1,0.888,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8486666666666667,0.8855584999999999,0.03576131831152402,-0.0001927495,5.310106643369394e-05,-3594.98,3207.5314116961194
1124.1666666666667,37.0,0.888,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03918750000000001,0.8488125,0.8794919999999999,0.035849244768306886,-0.0001787425,5.941045469054588e-05,-3875.71,15856.104468220798
1149.1666666666667,37.1,0.888,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8487916666666667,0.8768595,0.036377934649944016,-0.000150389,6.993507811035205e-05,-4541.255,28188.59127455691
1174.1666666666667,37.0,0.885,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8457708333333334,0.8704155,0.034744506810571826,-0.00010527750000000001,8.398332224584195e-05,-5445.36,174341.28434298027
1199.1666666666667,37.0,0.885,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8457291666666666,0.87133,0.03552501736789569,-4.77751e-05,0.00010124918035089693,-4796.415,185607.9037711047
1224.1666666666667,37.1,0.883,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8436666666666667,0.8702755,0.03606549384604232,2.6787349999999997e-05,0.00012196524902872835,3743.25,1235193.179392174
1249.1666666666667,37.0,0.882,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.8425625,0.8719405,0.03519731033817677,0.000113151,0.00014615422502216617,3572.94,1352087.0410203785
1274.1666666666667,37.1,0.881,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666667,0.8415208333333334,0.8747855,0.03685374695303105,0.0002123905,0.0001734013798013278,2666.4,1294250.8453542409
1299.1666666666667,37.0,0.88,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333334,0.8404791666666667,0.8841285000000001,0.03871227220518506,0.0003258405,0.0002032381705247847,1982.56,23587.688164393927
1324.1666666666667,37.0,0.878,MG1655,B09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03958333333333334,0.8384166666666667,0.8905885,0.040242260879709814,0.0004469675,0.00023681189829962687,1501.065,72190.52581080595
24.166666666666668,37.0,0.044,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03908333333333334,0.0049166666666666595,0.08144445,0.04027022599177386,-0.00118762,0.00023639086450745318,-583.6425,197.68369087959903
49.16666666666666,37.1,0.046,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039104166666666676,0.006895833333333323,0.0533493,0.0371687001235523,-0.0008931825,0.00020081870944503724,-776.042,2611.5195026607385
74.16666666666667,37.0,0.048,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.008666666666666663,0.03656745,0.03596493642780096,-0.0006051225,0.00017036489309815914,-1143.02,1429.3701477677191
99.16666666666669,37.0,0.05,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.010583333333333327,0.025233600000000002,0.03522452722316463,-0.0003311565,0.0001419643259772483,-2065.655,62457.15709242259
124.16666666666669,37.1,0.053,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.013687499999999991,0.01967385,0.03481689701172004,-6.498605e-05,0.00011757239220441606,-4624.235,79008.2077682501
149.16666666666666,37.0,0.057,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.017562499999999995,0.0224519,0.035360824824374214,0.000184859,9.70104142280866e-05,3642.5,141151.93539417826
174.16666666666666,37.1,0.062,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.02254166666666666,0.0292486,0.03510264894276869,0.0004225055,8.044549433683189e-05,1640.565,337.6750516009707
199.16666666666663,37.0,0.068,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333333,0.028541666666666674,0.0417604,0.03425562056200832,0.0006461780000000001,6.711082516423607e-05,1072.685,114.42761161080143
224.16666666666663,37.0,0.077,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.03756249999999999,0.06345095,0.03665046811944172,0.000849313,5.791610760134117e-05,816.127,56.58562874952292
249.16666666666663,37.0,0.087,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.04743749999999999,0.0844569,0.03662179276093824,0.00103268,5.2597572607498877e-05,671.211,34.599416401320475
274.1666666666667,37.1,0.101,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.061500000000000006,0.1133535,0.03639367267850178,0.001197535,5.003457734897695e-05,578.8125,24.488944236691125
299.1666666666667,37.1,0.119,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.07947916666666666,0.143871,0.03501286476825107,0.0013416650000000001,5.0620696310169435e-05,516.6320000000001,19.677113972876107
324.1666666666667,37.1,0.142,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.10260416666666666,0.18039650000000002,0.036371322596132176,0.00146475,5.1269103719828116e-05,473.21799999999996,16.702407789748953
349.1666666666667,37.0,0.168,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.12845833333333334,0.2171475,0.035666333797303766,0.001567785,5.335540691013007e-05,442.119,15.216125901214303
374.1666666666667,37.0,0.195,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.15552083333333333,0.25826499999999997,0.03460192288646279,0.00165056,5.4603675828352644e-05,419.9465,14.108408599690549
399.1666666666667,37.1,0.222,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.1825625,0.300505,0.03608533444368149,0.001711635,5.548955633170625e-05,404.9615,13.326765913027993
424.1666666666667,37.0,0.292,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2524375,0.343074,0.035481397490932716,0.00175259,5.5489461600401264e-05,395.4995,12.751760388823906
449.1666666666667,37.0,0.353,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.31368749999999995,0.388397,0.03560495233699774,0.001770525,5.516239798839265e-05,391.493,12.401540827573733
474.1666666666667,37.0,0.419,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.37945833333333334,0.43215749999999997,0.03524671130594319,0.001771555,5.4283487495544057e-05,391.265,12.17068163169573
499.1666666666667,37.0,0.489,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.4495208333333333,0.475841,0.035083417231785465,0.00175602,5.252752234389507e-05,394.7265,12.007207550548777
524.1666666666666,37.0,0.555,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.5155416666666667,0.5199005,0.0349401335452929,0.0017215,5.047929812274686e-05,402.64099999999996,11.975663035243802
549.1666666666666,37.0,0.612,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.5724791666666667,0.5631634999999999,0.03422506568749199,0.0016701250000000002,4.8426498789226305e-05,415.028,12.1568564033983
574.1666666666666,37.1,0.657,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.617625,0.6024130000000001,0.03429707950800872,0.00160654,4.572666552470036e-05,431.4535,12.409197651991024
599.1666666666666,37.1,0.699,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6596458333333333,0.6409385000000001,0.03531122206230997,0.00152603,4.440599514924932e-05,454.217,13.273927802577942
624.1666666666666,37.1,0.738,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6985833333333333,0.6805760000000001,0.03493288251335845,0.001437695,4.2335855360265094e-05,482.124,14.246704619071267
649.1666666666666,37.1,0.765,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.725625,0.7140725,0.0352542111664107,0.001338375,4.148346267739899e-05,517.9035,16.08742999286055
674.1666666666666,37.1,0.785,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.7456875000000001,0.7463789999999999,0.03542571057449843,0.001232815,4.078108985242166e-05,562.2484999999999,18.6357006412795
699.1666666666666,37.1,0.805,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7656666666666667,0.7755655,0.03561624613666011,0.001119855,4.138231189609166e-05,618.9605,23.011996523499803
724.1666666666666,37.0,0.812,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7727291666666667,0.8026955,0.034295392056778166,0.0010018800000000001,4.212147055730345e-05,691.8475,29.298943416458638
749.1666666666666,37.0,0.829,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7896666666666666,0.8259114999999999,0.0353429180365273,0.0008818095000000001,4.45066024612262e-05,786.0505,40.020000905302666
774.1666666666666,37.1,0.836,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7965833333333333,0.8445560000000001,0.03656268370700159,0.000760605,4.649776459187055e-05,911.3105,56.523154556262654
799.1666666666666,37.0,0.844,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8048124999999999,0.8629549999999999,0.03519525582210601,0.0006407225,4.8756081000416314e-05,1081.8200000000002,84.07835282076016
824.1666666666666,37.0,0.852,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.81275,0.8779205,0.03558095682155888,0.0005237985,5.0735127371711825e-05,1323.31,132.26246288663646
849.1666666666666,37.1,0.86,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.8207083333333334,0.888929,0.035307794562184025,0.00041167199999999997,5.2242037347232856e-05,1683.7350000000001,226.30655411799185
874.1666666666666,37.0,0.868,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.82875,0.8966369999999999,0.035014087910131844,0.000306179,5.415485849384455e-05,2263.86,451.81362473635875
899.1666666666666,37.0,0.875,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8357916666666667,0.9043875,0.03461639629629271,0.0002053705,5.559795450946387e-05,3375.105,1293.3528735259601
924.1666666666666,37.1,0.882,MG1655,B11,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8427916666666667,0.9094,0.03506397728758172,0.000118015,5.57419622626593e-05,5772.365,27882.773254443495
