time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
24.166666666666668,37.0,0.047,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
49.166666666666664,37.0,0.05,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
74.16666666666667,37.0,0.053,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
99.16666666666667,37.0,0.057,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
124.16666666666667,37.0,0.061,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
149.16666666666666,37.0,0.067,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
174.16666666666666,37.0,0.074,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
199.16666666666666,37.1,0.083,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
224.16666666666666,37.0,0.093,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
249.16666666666666,37.0,0.107,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
274.1666666666667,37.1,0.123,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
299.1666666666667,37.1,0.141,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
324.1666666666667,37.0,0.162,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
349.1666666666667,37.0,0.183,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
374.1666666666667,37.1,0.199,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
399.1666666666667,37.0,0.202,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
424.1666666666667,37.0,0.228,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
449.1666666666667,37.1,0.291,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
474.1666666666667,37.1,0.365,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
499.1666666666667,37.0,0.417,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
524.1666666666666,37.1,0.457,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
549.1666666666666,37.0,0.491,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
574.1666666666666,37.0,0.523,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
599.1666666666666,37.1,0.551,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
624.1666666666666,37.0,0.573,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
649.1666666666666,37.1,0.594,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
674.1666666666666,37.0,0.611,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
699.1666666666666,37.0,0.624,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
724.1666666666666,37.1,0.635,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
749.1666666666666,37.0,0.647,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
774.1666666666666,37.0,0.657,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
799.1666666666666,37.0,0.664,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
824.1666666666666,37.1,0.672,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
849.1666666666666,37.0,0.677,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
874.1666666666666,37.1,0.683,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
899.1666666666666,37.1,0.687,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
924.1666666666666,37.1,0.691,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
949.1666666666666,37.0,0.694,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
974.1666666666666,37.1,0.696,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
999.1666666666666,37.1,0.698,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1024.1666666666667,37.0,0.7,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1049.1666666666667,37.0,0.703,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1074.1666666666667,37.1,0.703,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1099.1666666666667,37.1,0.705,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1124.1666666666667,37.0,0.706,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1149.1666666666667,37.0,0.707,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1174.1666666666667,37.0,0.706,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1199.1666666666667,37.1,0.707,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1224.1666666666667,37.1,0.707,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1249.1666666666667,37.0,0.708,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1274.1666666666667,37.1,0.708,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1299.1666666666667,37.0,0.709,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1324.1666666666667,37.1,0.709,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1349.1666666666667,37.1,0.71,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1374.1666666666667,37.1,0.711,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1399.1666666666667,37.0,0.712,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1424.1666666666667,37.0,0.712,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1449.1666666666667,37.0,0.712,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1474.1666666666667,37.0,0.713,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1499.1666666666667,37.0,0.714,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1524.1666666666667,37.0,0.715,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1549.1666666666667,37.1,0.715,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1574.1666666666667,37.1,0.713,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1599.1666666666667,37.0,0.713,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1624.1666666666667,37.1,0.713,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1649.1666666666667,37.1,0.713,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1674.1666666666667,37.1,0.712,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1699.1666666666667,37.1,0.712,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1724.1666666666667,37.1,0.711,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1749.1666666666667,37.0,0.71,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1774.1666666666667,37.0,0.708,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1799.1666666666667,37.1,0.706,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1824.1666666666667,37.1,0.704,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
24.166666666666668,37.0,0.049,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
49.166666666666664,37.0,0.051,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
74.16666666666667,37.0,0.054,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
99.16666666666667,37.0,0.058,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
124.16666666666667,37.0,0.063,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
149.16666666666666,37.0,0.069,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
174.16666666666666,37.0,0.076,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
199.16666666666666,37.1,0.086,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
224.16666666666666,37.0,0.097,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
249.16666666666666,37.0,0.111,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
274.1666666666667,37.1,0.127,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
299.1666666666667,37.1,0.144,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
324.1666666666667,37.0,0.167,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
349.1666666666667,37.0,0.194,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
374.1666666666667,37.1,0.227,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
399.1666666666667,37.0,0.265,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
424.1666666666667,37.0,0.293,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
449.1666666666667,37.1,0.302,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
474.1666666666667,37.1,0.343,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
499.1666666666667,37.0,0.409,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
524.1666666666666,37.1,0.451,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
549.1666666666666,37.0,0.488,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
574.1666666666666,37.0,0.52,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
599.1666666666666,37.1,0.549,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
624.1666666666666,37.0,0.572,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
649.1666666666666,37.1,0.591,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
674.1666666666666,37.0,0.612,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
699.1666666666666,37.0,0.624,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
724.1666666666666,37.1,0.635,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
749.1666666666666,37.0,0.648,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
774.1666666666666,37.0,0.655,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
799.1666666666666,37.0,0.664,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
824.1666666666666,37.1,0.669,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
849.1666666666666,37.0,0.677,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
874.1666666666666,37.1,0.681,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
899.1666666666666,37.1,0.685,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
924.1666666666666,37.1,0.689,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
949.1666666666666,37.0,0.69,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
974.1666666666666,37.1,0.694,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
999.1666666666666,37.1,0.694,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1024.1666666666667,37.0,0.696,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1049.1666666666667,37.0,0.696,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1074.1666666666667,37.1,0.697,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1099.1666666666667,37.1,0.699,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1124.1666666666667,37.0,0.699,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1149.1666666666667,37.0,0.699,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1174.1666666666667,37.0,0.699,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1199.1666666666667,37.1,0.7,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1224.1666666666667,37.1,0.7,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1249.1666666666667,37.0,0.7,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1274.1666666666667,37.1,0.7,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1299.1666666666667,37.0,0.7,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1324.1666666666667,37.1,0.701,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1349.1666666666667,37.1,0.702,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1374.1666666666667,37.1,0.702,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1399.1666666666667,37.0,0.703,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1424.1666666666667,37.0,0.703,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1449.1666666666667,37.0,0.704,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1474.1666666666667,37.0,0.704,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1499.1666666666667,37.0,0.704,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1524.1666666666667,37.0,0.705,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1549.1666666666667,37.1,0.705,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1574.1666666666667,37.1,0.704,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1599.1666666666667,37.0,0.704,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1624.1666666666667,37.1,0.703,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1649.1666666666667,37.1,0.703,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1674.1666666666667,37.1,0.702,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1699.1666666666667,37.1,0.7,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1724.1666666666667,37.1,0.699,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1749.1666666666667,37.0,0.697,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1774.1666666666667,37.0,0.696,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1799.1666666666667,37.1,0.693,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1824.1666666666667,37.1,0.691,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
24.166666666666668,37.0,0.047,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
49.166666666666664,37.0,0.05,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
74.16666666666667,37.0,0.052,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
99.16666666666667,37.0,0.056,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
124.16666666666667,37.0,0.061,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
149.16666666666666,37.0,0.067,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
174.16666666666666,37.0,0.073,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
199.16666666666666,37.1,0.083,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
224.16666666666666,37.0,0.094,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
249.16666666666666,37.0,0.108,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
274.1666666666667,37.1,0.124,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
299.1666666666667,37.1,0.145,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
324.1666666666667,37.0,0.169,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
349.1666666666667,37.0,0.198,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
374.1666666666667,37.1,0.233,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
399.1666666666667,37.0,0.269,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
424.1666666666667,37.0,0.288,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
449.1666666666667,37.1,0.277,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
474.1666666666667,37.1,0.292,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
499.1666666666667,37.0,0.392,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
524.1666666666666,37.1,0.437,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
549.1666666666666,37.0,0.475,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
574.1666666666666,37.0,0.507,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
599.1666666666666,37.1,0.537,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
624.1666666666666,37.0,0.562,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
649.1666666666666,37.1,0.583,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
674.1666666666666,37.0,0.602,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
699.1666666666666,37.0,0.62,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
724.1666666666666,37.1,0.633,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
749.1666666666666,37.0,0.642,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
774.1666666666666,37.0,0.654,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
799.1666666666666,37.0,0.661,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
824.1666666666666,37.1,0.668,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
849.1666666666666,37.0,0.674,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
874.1666666666666,37.1,0.678,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
899.1666666666666,37.1,0.684,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
924.1666666666666,37.1,0.686,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
949.1666666666666,37.0,0.69,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
974.1666666666666,37.1,0.692,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
999.1666666666666,37.1,0.693,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1024.1666666666667,37.0,0.694,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1049.1666666666667,37.0,0.694,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1074.1666666666667,37.1,0.695,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1099.1666666666667,37.1,0.696,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1124.1666666666667,37.0,0.697,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1149.1666666666667,37.0,0.696,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1174.1666666666667,37.0,0.697,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1199.1666666666667,37.1,0.696,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1224.1666666666667,37.1,0.697,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1249.1666666666667,37.0,0.697,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1274.1666666666667,37.1,0.697,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1299.1666666666667,37.0,0.697,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1324.1666666666667,37.1,0.698,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1349.1666666666667,37.1,0.698,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1374.1666666666667,37.1,0.699,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1399.1666666666667,37.0,0.699,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1424.1666666666667,37.0,0.699,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1449.1666666666667,37.0,0.7,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1474.1666666666667,37.0,0.7,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1499.1666666666667,37.0,0.7,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1524.1666666666667,37.0,0.701,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1549.1666666666667,37.1,0.7,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1574.1666666666667,37.1,0.698,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1599.1666666666667,37.0,0.698,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1624.1666666666667,37.1,0.697,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1649.1666666666667,37.1,0.695,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1674.1666666666667,37.1,0.694,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1699.1666666666667,37.1,0.692,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1724.1666666666667,37.1,0.69,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1749.1666666666667,37.0,0.688,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1774.1666666666667,37.0,0.685,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1799.1666666666667,37.1,0.682,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
1824.1666666666667,37.1,0.679,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210210,1
24.166666666666668,37.0,0.044,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
49.166666666666664,37.0,0.047,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
74.16666666666667,37.0,0.048,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
99.16666666666667,37.0,0.052,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
124.16666666666667,37.0,0.056,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
149.16666666666666,37.0,0.06,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
174.16666666666666,37.0,0.066,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
199.16666666666666,37.1,0.072,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
224.16666666666666,37.0,0.082,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
249.16666666666666,37.0,0.094,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
274.1666666666667,37.1,0.11,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
299.1666666666667,37.1,0.126,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
324.1666666666667,37.0,0.142,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
349.1666666666667,37.0,0.18,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
374.1666666666667,37.1,0.233,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
399.1666666666667,37.0,0.279,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
424.1666666666667,37.0,0.325,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
449.1666666666667,37.1,0.375,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
474.1666666666667,37.1,0.414,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
499.1666666666667,37.0,0.453,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
524.1666666666666,37.1,0.483,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
549.1666666666666,37.0,0.514,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
574.1666666666666,37.0,0.543,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
599.1666666666666,37.1,0.571,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
624.1666666666666,37.0,0.589,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
649.1666666666666,37.1,0.599,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
674.1666666666666,37.0,0.614,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
699.1666666666666,37.0,0.627,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
724.1666666666666,37.1,0.644,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
749.1666666666666,37.0,0.649,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
774.1666666666666,37.0,0.66,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
799.1666666666666,37.0,0.668,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
824.1666666666666,37.1,0.675,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
849.1666666666666,37.0,0.682,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
874.1666666666666,37.1,0.687,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210210,1
