time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,logistic_growth_rate,logistic_carrying_capacity,gp_OD600,log_OD600,gp_OD600_std,log_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
224.16666666666663,37.0,0.044,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.044,0.0030866599999999998,0.04967375,0.0437718,0.0442273,0.0003676453911082073,0.0005977977612669503,1.24234e-05,9.992289447669133e-06,45082.2,20170926.012337677
249.16666666666663,37.0,0.044,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.044,0.0030866599999999998,0.04967375,0.0440853,0.044597849999999994,0.0003574136469016195,0.0005946587670513235,1.2615250000000001e-05,9.96906623095605e-06,45873.4,1249417.857189605
274.1666666666667,37.0,0.044,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.044,0.0030866599999999998,0.04967375,0.0443911,0.04491455,0.00035657464947571476,0.0005914224814100239,1.27501e-05,9.950397746649877e-06,45827.65,4954103.402498821
299.1666666666667,37.1,0.045,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.045,0.0030866599999999998,0.04967375,0.0446999,0.04525575,0.0003496891470331328,0.0005953195919902503,1.2054350000000001e-05,1.024388650683348e-05,45431.649999999994,1133319.744220451
324.1666666666667,37.0,0.045,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.045,0.0030866599999999998,0.04967375,0.0450201,0.04552995,0.0003572983302251311,0.0005858782225195522,1.157165e-05,9.9318470035235e-06,47017.15,2764846.594258748
349.1666666666667,37.1,0.045,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.045,0.0030866599999999998,0.04967375,0.04531725,0.04583325,0.0003596734935275726,0.0005886954817815398,1.187155e-05,1.0342839789504864e-05,46254.3,1370011.9526260516
374.1666666666667,37.1,0.046,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.046,0.0030866599999999998,0.04967375,0.0456009,0.0460923,0.00034851307880715183,0.0005923162985314489,1.20114e-05,1.0061280750855836e-05,46912.5,1315816.1456734806
399.1666666666667,37.0,0.046,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.046,0.0030866599999999998,0.04967375,0.045868099999999995,0.0463499,0.00034373942473668454,0.0005880277194193186,1.148635e-05,1.0009295350722984e-05,47258.9,1916892.2263162949
424.1666666666667,37.0,0.046,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.046,0.0030866599999999998,0.04967375,0.0461862,0.046566949999999996,0.00035709974439207976,0.0005972710388688794,1.05714e-05,9.95083450271942e-06,47810.3,1329414.0657847798
449.1666666666667,37.0,0.046,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.046,0.0030866599999999998,0.04967375,0.04644715,0.0467821,0.0003419584180328294,0.0005817610496995176,1.0971300000000001e-05,9.933658358374786e-06,48362.5,1191056.5638950858
474.1666666666667,37.0,0.047,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.047,0.0030866599999999998,0.04967375,0.0467218,0.047003699999999995,0.00034699810313092817,0.000597425140985045,1.08768e-05,9.888544339223857e-06,47160.600000000006,9510060.002935
499.1666666666667,37.1,0.047,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.047,0.0030866599999999998,0.04967375,0.046987799999999996,0.04719735,0.00035567924306474045,0.0005907190654270418,1.068805e-05,9.94626894518562e-06,48457.95,3396611.0109425066
524.1666666666666,37.0,0.047,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.047,0.0030866599999999998,0.04967375,0.04723965,0.04735595,0.0003534839684311708,0.0005896097391408993,1.0355249999999999e-05,1.0065027255017498e-05,46970.7,906446.6455828551
549.1666666666666,37.1,0.048,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.048,0.0030866599999999998,0.04967375,0.047491099999999994,0.04751015,0.00036732887974011685,0.000595926291394277,9.7019e-06,9.943461146555874e-06,50335.149999999994,2891987.230356251
574.1666666666666,37.0,0.048,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.048,0.0030866599999999998,0.04967375,0.047705700000000004,0.0476579,0.0003492256592728487,0.0005856426818465002,9.352014999999999e-06,1.0197518082903414e-05,48885.7,2398187.644752087
599.1666666666666,37.0,0.048,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.048,0.0030866599999999998,0.04967375,0.04794255,0.0478117,0.0003587014859796314,0.0005795160540117243,8.554735e-06,9.917257948722603e-06,50210.1,1556081.8757020829
624.1666666666666,37.1,0.048,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.048,0.0030866599999999998,0.04967375,0.048160449999999994,0.047946199999999994,0.00036325865453878606,0.0005810533773516755,8.771195e-06,9.858261020843783e-06,51675.4,3898032.951370169
649.1666666666666,37.1,0.048,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.048,0.0030866599999999998,0.04967375,0.048355850000000006,0.0480635,0.000352060960075515,0.0005836092024565212,7.205595000000001e-06,9.978377974109475e-06,51013.75,1937960.5653132421
674.1666666666666,37.1,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.0485511,0.04818985,0.00034804015843832326,0.0005851742130134732,7.137935e-06,1.0025149179143627e-05,50792.85,2611768.770169107
699.1666666666666,37.1,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04871605,0.0483022,0.00034612880749223927,0.0005825959824697535,6.90477e-06,9.940250616047696e-06,52036.2,1567066.479393316
724.1666666666666,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.048871399999999995,0.0483784,0.00034655514156312875,0.0005785482621290121,5.7875149999999994e-06,1.0223966630559999e-05,50687.65,12396469.069895139
749.1666666666666,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049000600000000005,0.04849225,0.00036327700722460043,0.000570822186614796,4.7707e-06,9.859214653878119e-06,51162.55,2155036.1946701137
774.1666666666666,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049159800000000003,0.04856325,0.0003567500910689536,0.0005875671365528017,5.22232e-06,9.878334930567385e-06,52917.05,1017398.2208515556
799.1666666666666,37.1,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.049,0.0030866599999999998,0.04967375,0.049257800000000004,0.04865465,0.00035054268336866885,0.000577641305851217,4.83314e-06,1.004320349708764e-05,51329.3,1727007.9909548499
824.1666666666666,37.1,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.0493733,0.04871675,0.0003562581839247799,0.0005958687519557447,4.27911e-06,1.0409870218584607e-05,48897.25,1569089.9168772919
849.1666666666666,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049457100000000004,0.04879165,0.00035436639869385067,0.000583496678582473,3.3129750000000002e-06,1.0046993065838929e-05,48333.75,8844869.815744946
874.1666666666666,37.1,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04951195,0.04886635,0.0003643247384059388,0.0005871372416226333,2.749915e-06,9.732660355313863e-06,47881.8,2034700.5198216639
899.1666666666666,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049595349999999996,0.0489129,0.0003380225149204053,0.0005801166724195832,2.028735e-06,9.796297199903917e-06,43664.3,8027956.947276628
924.1666666666666,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.04965075,0.0489771,0.0003483131544883077,0.0005837913368508007,2.10795e-06,1.0049541850320643e-05,43834.6,41467697.265858755
949.1666666666666,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.049673999999999996,0.0490293,0.0003406639432617233,0.0005762150699484299,1.081905e-06,9.762956105422655e-06,39893.850000000006,2949858.368085339
974.1666666666666,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.04969385,0.04906615,0.00035839110355061367,0.0005861376474250745,3.4247050000000004e-07,9.654167321569665e-06,34801.25,16114038.290922172
999.1666666666666,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.049672900000000006,0.04911145,0.0003545840711617612,0.0005906656732640193,8.32333e-08,9.99442865198015e-06,25781.75,5935741.788635589
1024.1666666666667,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.0496757,0.04917375,0.0003476934253567582,0.00058586236564322,-4.70629e-07,9.601910211383829e-06,-34346.15,5045227.888097845
1049.1666666666667,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.04966665,0.04917295,0.00034620615023329656,0.0005885960267249896,-9.552035000000002e-07,1.0017501222680382e-05,-39323.55,3687783.632388577
1074.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049650349999999996,0.049222249999999995,0.0003561688633780081,0.0005936600940547917,-1.782635e-06,1.0044181608487105e-05,-44789.7,52375149.172244385
1099.1666666666667,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.04961085,0.049247849999999996,0.0003508777867924008,0.0005802994083454639,-1.728375e-06,1.0187128101880018e-05,-41686.85,1289910.202614687
1124.1666666666667,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.049579399999999996,0.0492821,0.0003595702784925297,0.0005738339477940787,-1.7794650000000002e-06,1.0236961835462191e-05,-42541.05,9426256.760459192
1149.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049515,0.049304299999999995,0.00034067150823108186,0.0005841898977994188,-2.053185e-06,1.0243075309659137e-05,-40943.2,10581279.35244748
1174.1666666666667,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.049477400000000005,0.04933605,0.0003612577359134546,0.0005804616585852595,-2.20647e-06,1.0271533438186947e-05,-46533.25,5296696.038149154
1199.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04942005,0.04936635,0.0003432208391159578,0.0005908086707841592,-2.4696e-06,9.6461473330691e-06,-47526.05,3631343.7831607345
1224.1666666666667,37.0,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.0493383,0.049404050000000005,0.00034631249497642377,0.0005833905472314411,-2.11212e-06,9.895623599051416e-06,-44817.45,3625543.0091193165
1249.1666666666667,37.1,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049295549999999994,0.049428849999999996,0.00034154208464355705,0.0005767989061213837,-2.7134500000000003e-06,1.0302414139947476e-05,-44012.5,3829610.613153466
1274.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04924275,0.0494316,0.00034284185784116576,0.0005803133655145811,-3.14452e-06,9.89148537355972e-06,-48755.75,100967078.43475175
1299.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049168199999999995,0.0494444,0.0003468176159432828,0.0005939039267542307,-2.03601e-06,9.635068275105745e-06,-45662.2,2891467.898232161
1324.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.0491129,0.049455849999999996,0.0003394119737821805,0.0005887077918190385,-2.02858e-06,9.82946924390574e-06,-45480.45,3944849.7582535283
1349.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04906215,0.0494787,0.000351901929255998,0.0006017513578054469,-1.96413e-06,9.86229811788675e-06,-45642.3,7127404.591126599
1374.1666666666667,37.1,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.049011849999999996,0.04949025,0.000360866921189663,0.0005763748635212529,-1.2302250000000002e-06,9.936604542274667e-06,-38724.75,2493993.1595555334
1399.1666666666667,37.1,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.038,0.049,0.0030866599999999998,0.04967375,0.0489977,0.0494965,0.0003472556727757359,0.0005881041626361652,-1.397945e-06,9.975415229595853e-06,-40917.1,9461039.104331875
1424.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.0489429,0.049511349999999996,0.00035417893117490175,0.0005874651743340004,-1.37793e-06,9.51167171350156e-06,-42963.65,2574007.184589478
1449.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04893725,0.049521499999999996,0.0003462540956367546,0.0005923842275908222,-3.8488e-07,1.0021587502074356e-05,-29775.199999999997,5654859.780734635
1474.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.048929600000000004,0.04955175,0.0003681497268756226,0.0005918924916799483,5.34592e-07,9.838813587442437e-06,36417.75,3799362.499212274
1499.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.0489497,0.04955725,0.0003675178119964075,0.0005926219113750335,5.652450000000001e-07,1.0117104139473254e-05,33649.9,4961268.759627498
1524.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04896545,0.049541550000000004,0.0003587466671058498,0.0005842958489380483,1.68001e-06,1.0347130596493802e-05,39673.6,3267443.818072152
1549.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.0490144,0.04957105,0.00035775293659418093,0.0005866209848666765,2.520575e-06,1.018250028050887e-05,43958.2,3016719.225118653
1574.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.0490991,0.049557000000000004,0.00034067638393495966,0.0005883285426503797,2.9760900000000003e-06,1.0102128677695743e-05,47304.0,80298461.58805999
1599.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04915865,0.04957415,0.0003593168999240087,0.0005826493486638078,3.618725e-06,9.968467708510544e-06,47290.95,982104.2644929737
1624.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.04926205,0.0495882,0.00035989565057258246,0.0005873898281475777,4.810675e-06,1.0024788760309733e-05,49051.55,19281881.54035664
1649.1666666666667,37.0,0.049,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.049,0.0030866599999999998,0.04967375,0.0493946,0.049579849999999995,0.00038363712247033047,0.0005850941412840652,5.672935e-06,9.963813638435681e-06,51492.149999999994,2152181.810016262
1674.1666666666667,37.1,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.04955115,0.049608,0.0003692510410089892,0.000587420602664045,6.35726e-06,1.0376813023841747e-05,49017.75,11148303.25763329
1699.1666666666667,37.1,0.05,3.19,D10,M9_0.5%_glucose,3_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.05,0.0030866599999999998,0.04967375,0.049704399999999996,0.049605449999999995,0.0003920280803723464,0.0005870749947834072,7.683e-06,1.0733327985843031e-05,50127.65,31887888.435314834
24.166666666666668,37.0,0.045,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.038,0.045,0.0030921250000000003,0.0489691,0.04508575,0.0449301,0.0011284578874128772,0.0014182640547354922,9.417455e-06,1.0576552934969836e-05,46094.75,982235.8127150245
49.16666666666666,37.0,0.046,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.046,0.0030921250000000003,0.0489691,0.04537655,0.0455709,0.0011261080560896076,0.0016928928137960916,8.198365e-06,1.0331337702057187e-05,49624.3,5368433.579216268
74.16666666666667,37.0,0.043,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.043,0.0030921250000000003,0.0489691,0.04560035,0.04583265,0.0010876776214319612,0.001683911098366581,8.535389999999999e-06,1.065421042873437e-05,48650.2,2698421.7777495706
99.16666666666669,37.1,0.047,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.047,0.0030921250000000003,0.0489691,0.04577755,0.04603045,0.0010868783711049342,0.0015915195058682841,7.930010000000001e-06,1.0426801243226406e-05,46479.65,871639.5837860202
124.16666666666669,37.0,0.047,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.047,0.0030921250000000003,0.0489691,0.0459271,0.04625255,0.0010664312388989092,0.0015302336466678868,7.74004e-06,1.0451848670062469e-05,48478.85,3333200.612114415
149.16666666666666,37.0,0.046,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.046,0.0030921250000000003,0.0489691,0.0461401,0.0464623,0.0010550643100883572,0.0014749885228979175,6.95146e-06,1.0205007290396378e-05,49867.8,3514567.7869261466
174.16666666666666,37.1,0.047,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.047,0.0030921250000000003,0.0489691,0.0463093,0.04658515,0.001035487893128771,0.0014084201406109043,7.01131e-06,1.0526334381484021e-05,48516.600000000006,2699423.1679625316
199.16666666666663,37.0,0.048,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.048,0.0030921250000000003,0.0489691,0.0464355,0.046769,0.0010637817625305987,0.001368155419031763,6.418325e-06,1.0087004038467394e-05,50690.899999999994,6307335.93448506
224.16666666666663,37.0,0.045,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.045,0.0030921250000000003,0.0489691,0.04661995,0.04693585,0.0010563418440587922,0.0012957154807930603,6.286325e-06,9.946000191286392e-06,51383.45,4413139.035399709
249.16666666666663,37.0,0.046,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.046,0.0030921250000000003,0.0489691,0.04674045,0.0470227,0.0010325607953455857,0.001256466454631651,5.2444e-06,9.767895584648193e-06,54726.25,144426658.07133394
274.1666666666667,37.0,0.046,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.046,0.0030921250000000003,0.0489691,0.04679815,0.0471838,0.0010603044294884795,0.0012339178653524296,5.839395e-06,9.843378229474278e-06,55082.55,3701754.2545325654
299.1666666666667,37.1,0.046,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.046,0.0030921250000000003,0.0489691,0.0470156,0.0472308,0.0010542319837971378,0.0012333149240547467,4.591545e-06,1.002448318393826e-05,51760.25,1996473.035271562
324.1666666666667,37.0,0.045,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.045,0.0030921250000000003,0.0489691,0.04713085,0.04738775,0.0010735161586541474,0.0012147243462517102,4.23947e-06,1.001965146093118e-05,50862.45,1896967.805621319
349.1666666666667,37.1,0.048,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.048,0.0030921250000000003,0.0489691,0.0472423,0.04751185,0.0010332657384296306,0.0011969365752777044,4.20757e-06,1.0157508711285146e-05,48385.35,3708208.422943101
374.1666666666667,37.1,0.047,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.047,0.0030921250000000003,0.0489691,0.04730345,0.047538449999999996,0.0010831022620996522,0.0011511560194409959,4.2474900000000006e-06,9.78683209382606e-06,50991.05,3214876.5920791575
399.1666666666667,37.0,0.051,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.051,0.0030921250000000003,0.0489691,0.047484849999999995,0.04764815,0.0010848360905601243,0.0011787857853459882,4.26568e-06,1.0082993299893573e-05,47810.600000000006,2581625.248063066
424.1666666666667,37.0,0.051,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.03825,0.051,0.0030921250000000003,0.0489691,0.04755125,0.04770245,0.0010494214185467763,0.001176339730008956,3.87976e-06,9.891063688536635e-06,48858.15,6995314.5872470755
449.1666666666667,37.0,0.05,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210606,1,0.0385,0.05,0.0030921250000000003,0.0489691,0.047613749999999996,0.04779795,0.0010505701923510104,0.001124542264905878,3.81628e-06,1.0058222350101085e-05,50518.1,3189575.0812119977
