time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
699.1666666666666,37.1,0.073,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
724.1666666666666,37.0,0.073,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
749.1666666666666,37.0,0.103,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
774.1666666666666,37.0,0.091,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
799.1666666666666,37.1,0.097,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
824.1666666666666,37.1,0.102,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
849.1666666666666,37.0,0.109,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
874.1666666666666,37.1,0.117,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
899.1666666666666,37.0,0.125,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
924.1666666666666,37.0,0.137,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
949.1666666666666,37.0,0.149,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
974.1666666666666,37.0,0.165,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
999.1666666666666,37.0,0.182,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1024.1666666666667,37.0,0.202,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1049.1666666666667,37.0,0.225,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1074.1666666666667,37.0,0.252,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1099.1666666666667,37.0,0.278,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1124.1666666666667,37.0,0.302,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1149.1666666666667,37.0,0.321,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1174.1666666666667,37.0,0.336,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1199.1666666666667,37.0,0.344,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1224.1666666666667,37.0,0.352,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1249.1666666666667,37.1,0.359,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1274.1666666666667,37.0,0.366,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1299.1666666666667,37.0,0.373,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1324.1666666666667,37.0,0.381,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1349.1666666666667,37.0,0.389,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1374.1666666666667,37.1,0.397,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1399.1666666666667,37.1,0.404,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1424.1666666666667,37.0,0.412,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1449.1666666666667,37.0,0.42,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1474.1666666666667,37.0,0.427,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1499.1666666666667,37.0,0.435,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1524.1666666666667,37.0,0.442,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1549.1666666666667,37.0,0.448,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1574.1666666666667,37.0,0.455,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1599.1666666666667,37.0,0.461,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1624.1666666666667,37.0,0.467,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1649.1666666666667,37.0,0.473,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1674.1666666666667,37.1,0.478,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
1699.1666666666667,37.1,0.482,MG1655,C07,M9_0.5%_glucose,0.8_µg/ml_tc,MG1655,MG1655,20210606,1
24.166666666666668,37.0,0.042,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
49.166666666666664,37.0,0.043,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
74.16666666666667,37.0,0.043,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
99.16666666666667,37.1,0.044,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
124.16666666666667,37.0,0.045,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
149.16666666666666,37.0,0.045,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
174.16666666666666,37.1,0.046,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
199.16666666666666,37.0,0.047,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
224.16666666666666,37.0,0.047,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
249.16666666666666,37.0,0.048,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
274.1666666666667,37.0,0.049,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
299.1666666666667,37.1,0.05,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
324.1666666666667,37.0,0.051,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
349.1666666666667,37.1,0.051,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
374.1666666666667,37.1,0.052,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
399.1666666666667,37.0,0.053,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
424.1666666666667,37.0,0.054,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
449.1666666666667,37.0,0.055,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
474.1666666666667,37.0,0.056,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
499.1666666666667,37.1,0.057,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
524.1666666666666,37.0,0.059,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
549.1666666666666,37.1,0.06,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
574.1666666666666,37.0,0.061,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
599.1666666666666,37.0,0.063,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
624.1666666666666,37.1,0.064,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
649.1666666666666,37.1,0.066,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
674.1666666666666,37.1,0.067,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
699.1666666666666,37.1,0.068,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
724.1666666666666,37.0,0.069,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
749.1666666666666,37.0,0.07,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
774.1666666666666,37.0,0.072,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
799.1666666666666,37.1,0.075,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
824.1666666666666,37.1,0.078,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
849.1666666666666,37.0,0.08,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
874.1666666666666,37.1,0.082,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
899.1666666666666,37.0,0.085,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
924.1666666666666,37.0,0.087,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
949.1666666666666,37.0,0.091,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
974.1666666666666,37.0,0.093,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
999.1666666666666,37.0,0.098,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1024.1666666666667,37.0,0.103,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1049.1666666666667,37.0,0.109,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1074.1666666666667,37.0,0.117,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1099.1666666666667,37.0,0.124,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1124.1666666666667,37.0,0.131,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1149.1666666666667,37.0,0.14,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1174.1666666666667,37.0,0.149,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1199.1666666666667,37.0,0.16,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1224.1666666666667,37.0,0.173,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1249.1666666666667,37.1,0.187,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1274.1666666666667,37.0,0.204,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1299.1666666666667,37.0,0.222,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1324.1666666666667,37.0,0.242,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1349.1666666666667,37.0,0.265,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1374.1666666666667,37.1,0.289,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1399.1666666666667,37.1,0.312,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1424.1666666666667,37.0,0.332,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1449.1666666666667,37.0,0.349,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1474.1666666666667,37.0,0.359,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1499.1666666666667,37.0,0.367,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1524.1666666666667,37.0,0.375,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1549.1666666666667,37.0,0.382,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1574.1666666666667,37.0,0.389,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1599.1666666666667,37.0,0.396,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1624.1666666666667,37.0,0.403,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1649.1666666666667,37.0,0.408,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1674.1666666666667,37.1,0.415,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
1699.1666666666667,37.1,0.421,MG1655,C08,M9_0.5%_glucose,1_µg/ml_tc,MG1655,MG1655,20210606,1
24.166666666666668,37.0,0.043,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
49.166666666666664,37.0,0.043,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
74.16666666666667,37.0,0.044,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
99.16666666666667,37.1,0.044,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
124.16666666666667,37.0,0.045,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
149.16666666666666,37.0,0.045,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
174.16666666666666,37.1,0.046,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
199.16666666666666,37.0,0.046,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
224.16666666666666,37.0,0.047,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
249.16666666666666,37.0,0.047,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
274.1666666666667,37.0,0.048,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
299.1666666666667,37.1,0.048,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
324.1666666666667,37.0,0.049,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
349.1666666666667,37.1,0.049,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
374.1666666666667,37.1,0.05,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
399.1666666666667,37.0,0.051,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
424.1666666666667,37.0,0.051,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
449.1666666666667,37.0,0.052,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
474.1666666666667,37.0,0.052,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
499.1666666666667,37.1,0.053,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
524.1666666666666,37.0,0.054,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
549.1666666666666,37.1,0.054,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
574.1666666666666,37.0,0.054,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
599.1666666666666,37.0,0.055,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
624.1666666666666,37.1,0.056,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
649.1666666666666,37.1,0.056,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
674.1666666666666,37.1,0.057,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
699.1666666666666,37.1,0.057,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
724.1666666666666,37.0,0.058,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
749.1666666666666,37.0,0.058,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
774.1666666666666,37.0,0.059,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
799.1666666666666,37.1,0.059,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
824.1666666666666,37.1,0.059,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
849.1666666666666,37.0,0.059,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
874.1666666666666,37.1,0.06,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
899.1666666666666,37.0,0.06,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
924.1666666666666,37.0,0.06,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
949.1666666666666,37.0,0.06,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
974.1666666666666,37.0,0.061,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
999.1666666666666,37.0,0.061,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1024.1666666666667,37.0,0.061,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1049.1666666666667,37.0,0.061,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1074.1666666666667,37.0,0.061,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1099.1666666666667,37.0,0.061,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1124.1666666666667,37.0,0.061,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1149.1666666666667,37.0,0.061,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1174.1666666666667,37.0,0.062,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1199.1666666666667,37.0,0.063,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1224.1666666666667,37.0,0.062,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1249.1666666666667,37.1,0.063,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1274.1666666666667,37.0,0.063,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1299.1666666666667,37.0,0.063,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1324.1666666666667,37.0,0.064,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1349.1666666666667,37.0,0.063,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1374.1666666666667,37.1,0.064,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1399.1666666666667,37.1,0.065,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1424.1666666666667,37.0,0.064,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1449.1666666666667,37.0,0.064,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1474.1666666666667,37.0,0.064,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1499.1666666666667,37.0,0.064,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1524.1666666666667,37.0,0.064,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1549.1666666666667,37.0,0.065,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1574.1666666666667,37.0,0.065,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1599.1666666666667,37.0,0.065,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1624.1666666666667,37.0,0.065,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1649.1666666666667,37.0,0.066,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1674.1666666666667,37.1,0.066,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
1699.1666666666667,37.1,0.068,MG1655,C09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210606,1
24.166666666666668,37.0,0.042,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
49.166666666666664,37.0,0.042,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
74.16666666666667,37.0,0.042,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
99.16666666666667,37.1,0.043,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
124.16666666666667,37.0,0.043,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
149.16666666666666,37.0,0.043,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
174.16666666666666,37.1,0.043,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
199.16666666666666,37.0,0.044,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
224.16666666666666,37.0,0.044,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
249.16666666666666,37.0,0.044,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
274.1666666666667,37.0,0.044,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
299.1666666666667,37.1,0.045,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
324.1666666666667,37.0,0.045,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
349.1666666666667,37.1,0.045,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
374.1666666666667,37.1,0.046,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
399.1666666666667,37.0,0.046,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
424.1666666666667,37.0,0.046,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
449.1666666666667,37.0,0.046,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
474.1666666666667,37.0,0.047,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
499.1666666666667,37.1,0.047,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
524.1666666666666,37.0,0.047,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
549.1666666666666,37.1,0.048,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
574.1666666666666,37.0,0.048,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
599.1666666666666,37.0,0.048,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
624.1666666666666,37.1,0.048,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
649.1666666666666,37.1,0.049,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
674.1666666666666,37.1,0.049,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
699.1666666666666,37.1,0.049,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
724.1666666666666,37.0,0.049,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
749.1666666666666,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
774.1666666666666,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
799.1666666666666,37.1,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
824.1666666666666,37.1,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
849.1666666666666,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
874.1666666666666,37.1,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
899.1666666666666,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
924.1666666666666,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
949.1666666666666,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
974.1666666666666,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
999.1666666666666,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
1024.1666666666667,37.0,0.05,MG1655,C10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210606,1
