time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
424.1666666666667,37.0,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
449.1666666666667,37.1,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
474.1666666666667,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
499.1666666666667,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
524.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
549.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
574.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
599.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
624.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
649.1666666666666,37.1,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
674.1666666666666,36.9,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
699.1666666666666,37.0,0.081,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
724.1666666666666,37.0,0.081,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
749.1666666666666,37.0,0.081,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
774.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
799.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
824.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
849.1666666666666,36.9,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
874.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
899.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
924.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
949.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
974.1666666666666,37.0,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
999.1666666666666,37.1,0.08,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1024.1666666666667,37.1,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1049.1666666666667,37.1,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1074.1666666666667,37.1,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1099.1666666666667,37.0,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1124.1666666666667,37.1,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1149.1666666666667,37.0,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1174.1666666666667,37.1,0.079,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1199.1666666666667,37.1,0.078,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1224.1666666666667,37.0,0.078,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1249.1666666666667,37.0,0.078,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1274.1666666666667,37.0,0.078,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1299.1666666666667,37.0,0.078,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1324.1666666666667,37.1,0.077,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1349.1666666666667,37.0,0.077,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
1374.1666666666667,37.0,0.077,MG1655,G03,M9_0.5%_glucose,85_µg/ml_tc,MG1655,MG1655,20210128,2
24.166666666666668,37.1,0.058,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
49.166666666666664,37.1,0.059,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
74.16666666666667,37.1,0.06,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
99.16666666666667,37.1,0.062,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
124.16666666666667,37.0,0.064,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
149.16666666666666,37.1,0.066,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
174.16666666666666,37.1,0.068,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
199.16666666666666,37.0,0.07,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
224.16666666666666,37.0,0.073,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
249.16666666666666,37.0,0.077,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
274.1666666666667,37.0,0.081,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
299.1666666666667,37.0,0.085,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
324.1666666666667,37.1,0.09,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
349.1666666666667,37.0,0.097,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
374.1666666666667,37.1,0.104,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
399.1666666666667,37.0,0.112,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
424.1666666666667,37.0,0.121,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
449.1666666666667,37.1,0.13,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
474.1666666666667,37.0,0.142,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
499.1666666666667,37.0,0.155,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
524.1666666666666,37.0,0.171,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
549.1666666666666,37.0,0.19,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
574.1666666666666,37.0,0.212,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
599.1666666666666,37.0,0.237,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
624.1666666666666,37.0,0.266,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
649.1666666666666,37.1,0.298,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
674.1666666666666,36.9,0.334,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
699.1666666666666,37.0,0.371,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
724.1666666666666,37.0,0.408,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
749.1666666666666,37.0,0.444,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
774.1666666666666,37.0,0.477,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
799.1666666666666,37.0,0.509,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
824.1666666666666,37.0,0.537,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
849.1666666666666,36.9,0.562,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
874.1666666666666,37.0,0.587,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
899.1666666666666,37.0,0.611,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
924.1666666666666,37.0,0.634,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
949.1666666666666,37.0,0.654,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
974.1666666666666,37.0,0.674,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
999.1666666666666,37.1,0.692,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1024.1666666666667,37.1,0.708,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1049.1666666666667,37.1,0.724,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1074.1666666666667,37.1,0.735,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1099.1666666666667,37.0,0.747,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1124.1666666666667,37.1,0.755,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1149.1666666666667,37.0,0.764,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1174.1666666666667,37.1,0.771,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1199.1666666666667,37.1,0.778,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1224.1666666666667,37.0,0.783,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1249.1666666666667,37.0,0.789,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1274.1666666666667,37.0,0.793,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1299.1666666666667,37.0,0.797,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1324.1666666666667,37.1,0.798,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1349.1666666666667,37.0,0.801,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1374.1666666666667,37.0,0.804,UV5,G04,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
24.166666666666668,37.1,0.06,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
49.166666666666664,37.1,0.061,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
74.16666666666667,37.1,0.062,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
99.16666666666667,37.1,0.064,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
124.16666666666667,37.0,0.066,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
149.16666666666666,37.1,0.068,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
174.16666666666666,37.1,0.07,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
199.16666666666666,37.0,0.073,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
224.16666666666666,37.0,0.076,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
249.16666666666666,37.0,0.079,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
274.1666666666667,37.0,0.083,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
299.1666666666667,37.0,0.087,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
324.1666666666667,37.1,0.093,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
349.1666666666667,37.0,0.099,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
374.1666666666667,37.1,0.106,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
399.1666666666667,37.0,0.115,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
424.1666666666667,37.0,0.123,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
449.1666666666667,37.1,0.132,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
474.1666666666667,37.0,0.143,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
499.1666666666667,37.0,0.157,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
524.1666666666666,37.0,0.173,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
549.1666666666666,37.0,0.191,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
574.1666666666666,37.0,0.212,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
599.1666666666666,37.0,0.237,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
624.1666666666666,37.0,0.265,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
649.1666666666666,37.1,0.296,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
674.1666666666666,36.9,0.331,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
699.1666666666666,37.0,0.367,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
724.1666666666666,37.0,0.403,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
749.1666666666666,37.0,0.438,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
774.1666666666666,37.0,0.47,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
799.1666666666666,37.0,0.501,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
824.1666666666666,37.0,0.527,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
849.1666666666666,36.9,0.553,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
874.1666666666666,37.0,0.578,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
899.1666666666666,37.0,0.601,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
924.1666666666666,37.0,0.623,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
949.1666666666666,37.0,0.641,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
974.1666666666666,37.0,0.659,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
999.1666666666666,37.1,0.676,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1024.1666666666667,37.1,0.689,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1049.1666666666667,37.1,0.704,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1074.1666666666667,37.1,0.714,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1099.1666666666667,37.0,0.725,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1124.1666666666667,37.1,0.732,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1149.1666666666667,37.0,0.741,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1174.1666666666667,37.1,0.746,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1199.1666666666667,37.1,0.754,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1224.1666666666667,37.0,0.757,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1249.1666666666667,37.0,0.764,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1274.1666666666667,37.0,0.768,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1299.1666666666667,37.0,0.772,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1324.1666666666667,37.1,0.776,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1349.1666666666667,37.0,0.776,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1374.1666666666667,37.0,0.778,UV5,G05,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
24.166666666666668,37.1,0.058,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
49.166666666666664,37.1,0.059,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
74.16666666666667,37.1,0.06,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
99.16666666666667,37.1,0.062,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
124.16666666666667,37.0,0.064,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
149.16666666666666,37.1,0.066,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
174.16666666666666,37.1,0.068,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
199.16666666666666,37.0,0.07,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
224.16666666666666,37.0,0.073,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
249.16666666666666,37.0,0.076,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
274.1666666666667,37.0,0.08,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
299.1666666666667,37.0,0.085,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
324.1666666666667,37.1,0.09,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
349.1666666666667,37.0,0.096,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
374.1666666666667,37.1,0.103,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
399.1666666666667,37.0,0.111,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
424.1666666666667,37.0,0.12,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
449.1666666666667,37.1,0.129,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
474.1666666666667,37.0,0.14,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
499.1666666666667,37.0,0.153,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
524.1666666666666,37.0,0.168,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
549.1666666666666,37.0,0.186,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
574.1666666666666,37.0,0.207,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
599.1666666666666,37.0,0.232,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
624.1666666666666,37.0,0.26,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
649.1666666666666,37.1,0.292,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
674.1666666666666,36.9,0.326,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
699.1666666666666,37.0,0.363,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
724.1666666666666,37.0,0.399,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
749.1666666666666,37.0,0.436,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
774.1666666666666,37.0,0.469,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
799.1666666666666,37.0,0.5,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
824.1666666666666,37.0,0.528,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
849.1666666666666,36.9,0.554,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
874.1666666666666,37.0,0.578,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
899.1666666666666,37.0,0.602,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
924.1666666666666,37.0,0.624,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
949.1666666666666,37.0,0.643,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
974.1666666666666,37.0,0.66,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
999.1666666666666,37.1,0.678,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1024.1666666666667,37.1,0.691,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1049.1666666666667,37.1,0.705,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1074.1666666666667,37.1,0.716,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1099.1666666666667,37.0,0.726,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1124.1666666666667,37.1,0.734,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1149.1666666666667,37.0,0.742,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1174.1666666666667,37.1,0.749,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1199.1666666666667,37.1,0.755,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1224.1666666666667,37.0,0.761,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1249.1666666666667,37.0,0.766,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1274.1666666666667,37.0,0.771,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1299.1666666666667,37.0,0.775,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1324.1666666666667,37.1,0.779,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1349.1666666666667,37.0,0.78,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
1374.1666666666667,37.0,0.782,UV5,G06,M9_0.5%_glucose,85_µg/ml_tc,UV5,UV5,20210128,2
24.166666666666668,37.1,0.056,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
49.166666666666664,37.1,0.057,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
74.16666666666667,37.1,0.058,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
99.16666666666667,37.1,0.06,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
124.16666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
149.16666666666666,37.1,0.063,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
174.16666666666666,37.1,0.065,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
199.16666666666666,37.0,0.067,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
224.16666666666666,37.0,0.07,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
249.16666666666666,37.0,0.073,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
274.1666666666667,37.0,0.076,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
299.1666666666667,37.0,0.08,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
324.1666666666667,37.1,0.085,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
349.1666666666667,37.0,0.091,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
374.1666666666667,37.1,0.097,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
399.1666666666667,37.0,0.105,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
424.1666666666667,37.0,0.113,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
449.1666666666667,37.1,0.124,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
474.1666666666667,37.0,0.135,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
499.1666666666667,37.0,0.147,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
524.1666666666666,37.0,0.161,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
549.1666666666666,37.0,0.179,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
574.1666666666666,37.0,0.2,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
599.1666666666666,37.0,0.224,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
624.1666666666666,37.0,0.252,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
649.1666666666666,37.1,0.285,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
674.1666666666666,36.9,0.321,WT,G07,M9_0.5%_glucose,85_µg/ml_tc,WT,WT,20210128,2
