time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1499.1666666666667,37.0,1.105,MG1655,A02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.105,1.11014,0.015954876236664764,-0.00038463799999999997,8.974943113702648e-05,-1802.0749999999998,608.8892423002362
1524.1666666666667,37.0,1.102,MG1655,A02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.102,1.09838,0.016409668933460117,-0.000499985,0.00011237180343799482,-1386.335,441.71880180170683
1549.1666666666667,37.0,1.096,MG1655,A02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.085055,0.01742956439749396,-0.0006305639999999999,0.00013916660631287838,-1099.25,332.8558998857014
24.166666666666668,37.0,0.127,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.127,0.1216495,0.018795578164214254,-0.0002954575,0.0001489432439854217,-2261.6,43756.00428466026
49.16666666666666,37.0,0.123,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.123,0.1190985,0.01766351993312457,2.88675e-05,0.00012111909631934862,3734.465,34373405.991944864
74.16666666666667,37.1,0.123,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.123,0.123108,0.016554219674724476,0.000333727,9.715365062862819e-05,2076.99,1152.1395694505306
99.16666666666669,37.0,0.14,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.14,0.134996,0.016466128066178337,0.0006138255,7.682423934942313e-05,1129.225,149.40422443616055
124.16666666666669,37.0,0.152,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.152,0.153865,0.0158322884814328,0.0008737555,6.066176426206066e-05,793.2964999999999,56.004790283991156
149.16666666666666,37.0,0.172,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.172,0.179059,0.016064972944143534,0.00110786,4.810235354945921e-05,625.6635,27.36023497585416
174.16666666666666,36.9,0.202,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.202,0.20860299999999998,0.016478493533637183,0.0013143,3.880544053697105e-05,527.3895,15.637990036547833
199.16666666666663,37.0,0.229,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.229,0.244021,0.016097889190533118,0.00149546,3.396575057930348e-05,463.4995,10.590920812626639
224.16666666666663,37.0,0.271,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.271,0.2836805,0.01600375131637557,0.00164691,3.161884123282596e-05,420.87699999999995,8.109517909276146
249.16666666666663,37.0,0.323,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.323,0.3261045,0.0164276079003101,0.0017715349999999999,3.0900515943391986e-05,391.269,6.837864494458284
274.1666666666667,37.0,0.382,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.382,0.3717145,0.015997841239806073,0.001870575,3.1363516035261774e-05,370.553,6.219676190745915
299.1666666666667,37.0,0.457,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.457,0.41900099999999996,0.01595365857605421,0.0019413450000000001,3.1453590038972256e-05,357.0455,5.77929211924029
324.1666666666667,37.1,0.505,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.505,0.46837399999999996,0.015612209286028182,0.00198862,3.202889427034262e-05,348.5575,5.620357585527799
349.1666666666667,37.1,0.533,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.533,0.517723,0.016084126887320634,0.002010055,3.1607486556852314e-05,344.84000000000003,5.425075829060421
374.1666666666667,37.0,0.557,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.557,0.568537,0.015696899607829124,0.002007655,3.1195493293884455e-05,345.2525,5.368713260657124
399.1666666666667,37.0,0.584,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.584,0.6188155,0.016012408093125426,0.00198425,3.0183607710676153e-05,349.3245,5.318891887094516
424.1666666666667,37.1,0.62,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.62,0.667994,0.015815376406572865,0.00194105,2.898144390049987e-05,357.099,5.338608762342394
449.1666666666667,37.1,0.678,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.678,0.7154965,0.016342815425288516,0.001878655,2.826377155275619e-05,368.9585,5.554404943655835
474.1666666666667,37.0,0.752,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.752,0.7612485,0.015712170447673233,0.00180144,2.6566690828554243e-05,384.773,5.678529799753834
499.1666666666667,37.0,0.813,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.813,0.8060835,0.015734384014150476,0.001709525,2.5463595147648177e-05,405.462,6.041553808316941
524.1666666666666,37.0,0.862,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.862,0.8471839999999999,0.016211016882409463,0.0016072600000000001,2.4277033291998205e-05,431.26,6.524476136775912
549.1666666666666,37.0,0.905,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.905,0.8856575,0.0160092964364024,0.0014938899999999999,2.3422175243230992e-05,463.98900000000003,7.278117584733366
574.1666666666666,37.0,0.939,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.939,0.9220135,0.01590683626864004,0.0013736999999999998,2.2981852364027476e-05,504.5845,8.437640820405193
599.1666666666666,37.0,0.969,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.969,0.9546889999999999,0.015708470954556807,0.00124888,2.3009002924593547e-05,555.014,10.231407540149828
624.1666666666666,37.1,0.996,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.996,0.9846505000000001,0.015837314926301783,0.00112157,2.3493060566327968e-05,618.0135,12.941468027245998
649.1666666666666,37.1,1.021,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.021,1.010605,0.015758986206433664,0.000994347,2.3582086652046512e-05,697.088,16.587549684827565
674.1666666666666,37.0,1.045,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.045,1.0342349999999998,0.01603733327779318,0.0008674935,2.3964463841734966e-05,799.023,22.111288248898212
699.1666666666666,37.1,1.061,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.061,1.05431,0.015895761868059466,0.000744615,2.4284792830101263e-05,930.88,30.449453410221064
724.1666666666666,37.0,1.077,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.071185,0.016115525387029393,0.0006253575,2.47796606748216e-05,1108.4,44.03520204446758
749.1666666666666,37.1,1.089,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.085415,0.016015116579764753,0.00051405,2.516212980633789e-05,1348.4050000000002,66.301656195221
774.1666666666666,37.0,1.097,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.0969600000000002,0.01627079216253468,0.0004100055,2.558293232035085e-05,1690.58,106.7391987528272
799.1666666666666,37.1,1.104,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.106435,0.015775035153130043,0.0003153245,2.5335426177108083e-05,2198.2,180.71247930005856
824.1666666666666,37.0,1.108,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.108,1.11344,0.016000198443552337,0.0002299205,2.5303840760935974e-05,3014.735,347.6104215193409
849.1666666666666,37.0,1.113,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.113,1.118245,0.016051164677991097,0.00015485949999999998,2.5472401698447125e-05,4475.985000000001,813.1605208485207
874.1666666666666,37.0,1.115,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.120885,0.01596431007309741,9.14256e-05,2.422675265069416e-05,7581.545,5437.1778840832785
899.1666666666666,37.0,1.116,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.116,1.1226150000000001,0.016062541532563344,3.746435e-05,2.422576362357733e-05,16900.45,416779.25078117894
924.1666666666666,37.0,1.113,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.113,1.122765,0.0157849418517829,-4.63023e-06,2.389510752982087e-05,-18216.7,2231607.6360776974
949.1666666666666,37.1,1.112,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.122535,0.015805011188817792,-3.654075e-05,2.351265318406741e-05,-17425.9,312485.5658833587
974.1666666666666,37.1,1.113,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.113,1.120755,0.01599164445817323,-5.834305e-05,2.332016826410809e-05,-11840.5,59873.88045958986
999.1666666666666,37.0,1.112,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.11979,0.016291672628950298,-7.03849e-05,2.3405948696482386e-05,-9834.130000000001,12706.57800179467
1024.1666666666667,37.0,1.112,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.11728,0.016277282673779477,-7.49816e-05,2.3907170692136064e-05,-9229.425,49034.3275481511
1049.1666666666667,36.9,1.11,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.11,1.1157050000000002,0.015489866750705841,-7.240325e-05,2.4418024739509834e-05,-9561.720000000001,12914.116486025352
1074.1666666666667,37.1,1.109,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.109,1.114455,0.015867256424834608,-6.30736e-05,2.5258661009824565e-05,-10911.6,48046.26636502492
1099.1666666666667,37.0,1.107,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.112955,0.016160204187645313,-5.0024799999999996e-05,2.6327694004586784e-05,-13387.650000000001,455296.47114450985
1124.1666666666667,37.0,1.106,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.106,1.11142,0.01584814485687202,-3.2780799999999996e-05,2.7110148892757295e-05,-17192.55,1055172.4198930408
1149.1666666666667,37.0,1.114,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.11057,0.01593922418622235,-1.4550000000000001e-05,2.840838849978744e-05,-17718.1,2287499.715631766
1174.1666666666667,37.1,1.118,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.118,1.110595,0.015720165918123558,3.467725e-06,2.9289009783893395e-05,13344.45,671131.541227597
1199.1666666666667,37.0,1.124,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.124,1.11115,0.015863127023954714,2.089685e-05,3.0103798177032392e-05,17153.85,1080763.391625317
1224.1666666666667,37.0,1.128,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.128,1.11195,0.016670087989277875,3.356965e-05,3.0413898324114492e-05,15844.05,816796.2598733125
1249.1666666666667,37.1,1.128,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.128,1.1133,0.016064700967004936,4.404815e-05,3.051726552959649e-05,14005.05,1564077.5700313142
1274.1666666666667,37.1,1.126,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.126,1.11367,0.015997080536135338,4.625195e-05,3.048516689706579e-05,13704.7,1260092.6628459268
1299.1666666666667,37.0,1.123,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.123,1.11478,0.01584118478094048,4.221325e-05,3.053883273332964e-05,14425.25,8715548.342963653
1324.1666666666667,37.1,1.119,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.119,1.1157,0.01563854587493886,2.97447e-05,3.0751586322874764e-05,16460.1,3873873.7958263843
1349.1666666666667,37.1,1.115,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.1168900000000002,0.01605339796002496,6.65181e-06,3.1551893425757045e-05,14499.95,2386402.324457388
1374.1666666666667,37.0,1.111,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.111,1.116055,0.01577128996047318,-2.675695e-05,3.399389597072282e-05,-15413.3,1421318.6363608963
1399.1666666666667,37.1,1.107,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.115,0.016179669083404912,-7.309415e-05,3.881905204047663e-05,-9068.900000000001,234523.44971273106
1424.1666666666667,37.1,1.103,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.112025,0.016674259039444268,-0.000132716,4.7033051196114454e-05,-5205.014999999999,24615.428838194366
1449.1666666666667,37.1,1.099,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.099,1.108365,0.01654536211006141,-0.00020475149999999999,5.854231386975157e-05,-3385.3050000000003,4904.959790255981
1474.1666666666667,37.1,1.094,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.1023999999999998,0.016347610354189388,-0.00028808299999999996,7.372156264150856e-05,-2406.0699999999997,1121.7292113259189
1499.1666666666667,37.0,1.089,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.0937700000000001,0.016721407990474384,-0.000386664,9.22606719757306e-05,-1792.635,621.423979060275
1524.1666666666667,37.0,1.085,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.0821749999999999,0.01725677484773219,-0.0004967395,0.00011488584857156119,-1395.395,453.1818254774038
1549.1666666666667,37.0,1.081,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.068915,0.01856844753226977,-0.0006198250000000001,0.0001414183182327319,-1118.295,344.64467148829806
24.166666666666668,37.0,0.125,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.125,0.11736450000000001,0.020281135201167932,-0.00021144300000000002,0.00015466884240978888,-2832.87,138561.42478619263
49.16666666666666,37.0,0.124,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.124,0.1154845,0.018388899388597554,9.998375e-05,0.00012617395093054805,4173.25,263637.8125803857
74.16666666666667,37.1,0.122,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.122,0.1220225,0.01828059575848514,0.000391946,0.00010105671469929786,1768.475,776.3577179644801
99.16666666666669,37.0,0.137,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.137,0.134886,0.017592502392498644,0.0006601574999999999,8.043175401108073e-05,1049.9699999999998,134.68243769355612
124.16666666666669,37.0,0.148,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.148,0.1546685,0.017823746559459046,0.0009069460000000001,6.37707549123362e-05,764.2655,54.44343796695389
149.16666666666666,37.0,0.169,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.169,0.1800835,0.017823130530315038,0.001129635,5.048489345818272e-05,613.6025,27.484043969820675
174.16666666666666,36.9,0.2,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.2,0.2109065,0.018021327613928266,0.0013272,4.168654031668252e-05,522.262,16.438440461344445
199.16666666666663,37.0,0.227,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.227,0.2462155,0.01754084574112809,0.0014978650000000001,3.6020270966822755e-05,462.75649999999996,11.154413977787621
224.16666666666663,37.0,0.273,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.273,0.2861415,0.017289896913152504,0.00164408,3.373007771407444e-05,421.601,8.68648786340714
249.16666666666663,37.0,0.328,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.328,0.3286325,0.017849932759684925,0.0017631399999999998,3.2998041729562634e-05,393.1325,7.390690986373717
274.1666666666667,37.0,0.392,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.392,0.3737975,0.01743282718881453,0.00185394,3.275918792318253e-05,373.8775,6.624450929619243
299.1666666666667,37.0,0.466,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.466,0.419994,0.017406259828192966,0.00192127,3.295034329477213e-05,360.77549999999997,6.2000356121493345
324.1666666666667,37.1,0.507,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.507,0.46994749999999996,0.017375991506817602,0.001963525,3.3510168471260586e-05,353.012,6.040996003129497
349.1666666666667,37.1,0.531,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.531,0.518858,0.016866886926396207,0.00198159,3.351330308255363e-05,349.7935,5.927958460837354
374.1666666666667,37.0,0.554,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.554,0.5686340000000001,0.01747447337427039,0.0019777700000000002,3.2530985299335084e-05,350.4685,5.777282476532826
399.1666666666667,37.0,0.58,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.58,0.616734,0.017331399447830315,0.00195268,3.1667104570792374e-05,354.97249999999997,5.766478060927272
424.1666666666667,37.1,0.615,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.615,0.6656285,0.01728634762143478,0.00190916,3.0374378910826947e-05,363.0635,5.790532108870816
449.1666666666667,37.1,0.673,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.673,0.7125715,0.017170237778523376,0.001848,2.9712435913504643e-05,375.08050000000003,6.046189825312164
474.1666666666667,37.0,0.747,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.747,0.7584960000000001,0.017184628765327514,0.00177106,2.8430801700854707e-05,391.37350000000004,6.292109072251888
499.1666666666667,37.0,0.807,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.807,0.8008025,0.017087721906670277,0.0016810599999999998,2.7197184434664465e-05,412.3285,6.678674607672787
524.1666666666666,37.0,0.856,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.856,0.8413740000000001,0.017258375336661327,0.001580025,2.5844929794105084e-05,438.6935,7.185126938591958
549.1666666666666,37.0,0.897,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.897,0.8799224999999999,0.01723579733252042,0.0014689199999999999,2.5220644913924512e-05,471.87649999999996,8.105299070351434
574.1666666666666,37.0,0.933,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.933,0.915551,0.017353204884697628,0.001351885,2.4851168966715104e-05,512.726,9.43266619765701
599.1666666666666,37.0,0.963,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.963,0.9477949999999999,0.017369198313170332,0.00122983,2.46814651790995e-05,563.6115,11.33400671105969
624.1666666666666,37.1,0.989,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.989,0.97716,0.017033400312538832,0.00110514,2.4890231881833796e-05,627.203,14.141950035314517
649.1666666666666,37.1,1.015,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.015,1.002665,0.017450322017723698,0.000979878,2.5019272285967074e-05,707.381,18.09733974726301
674.1666666666666,37.0,1.037,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.037,1.02625,0.01733052721448827,0.0008551335000000001,2.5710861500813165e-05,810.572,24.404521003508435
699.1666666666666,37.1,1.052,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.052,1.045465,0.017655451670164964,0.0007353665000000001,2.6091124610863594e-05,942.588,33.62390384129615
724.1666666666666,37.0,1.068,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.068,1.0631249999999999,0.017396257700934482,0.000618967,2.6728568902896484e-05,1119.8449999999998,48.56771712209429
749.1666666666666,37.1,1.079,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.079,1.07686,0.017217771137748944,0.0005087635,2.7169083215403945e-05,1362.415,73.24269090155184
774.1666666666666,37.0,1.089,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.08823,0.017263684761929857,0.00040617850000000005,2.7374094659937145e-05,1706.51,115.86281202950008
799.1666666666666,37.1,1.096,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.0970550000000001,0.01709054523403578,0.0003136115,2.7185883642136243e-05,2210.21,196.77692636917553
824.1666666666666,37.0,1.101,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.10409,0.017204292991687346,0.000229302,2.7134539038606107e-05,3022.86,375.16077690697705
849.1666666666666,37.0,1.107,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.10814,0.017112532092630875,0.00015504050000000001,2.6841316189847087e-05,4470.76,881.6976362036205
874.1666666666666,37.0,1.105,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.105,1.11198,0.017077560537797052,9.168030000000001e-05,2.6166976774539226e-05,7560.485,4465.836878634352
899.1666666666666,37.0,1.104,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.1133250000000001,0.01729196183776985,3.92418e-05,2.54771391213691e-05,15887.05,1557919.5305742372
924.1666666666666,37.0,1.104,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.113825,0.01649454786342006,-3.686705e-06,2.486827096509286e-05,-16330.95,1545922.4254636774
949.1666666666666,37.1,1.104,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.113405,0.017383104114574083,-3.51363e-05,2.4921731157806772e-05,-17325.1,1897424.3792052376
974.1666666666666,37.1,1.104,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.1117599999999999,0.016985946216856913,-5.7266200000000004e-05,2.4207562380198183e-05,-12018.05,66173.18011557734
999.1666666666666,37.0,1.102,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.102,1.11086,0.017364915416934485,-7.041735e-05,2.4215722815746057e-05,-9835.935000000001,23893.89444524584
1024.1666666666667,37.0,1.101,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.10928,0.017143566680115165,-7.539195000000001e-05,2.4840611791840034e-05,-9193.48,12622.53444463632
1049.1666666666667,36.9,1.1,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.1,1.106675,0.017232508275156072,-7.28704e-05,2.5159904565484922e-05,-9479.285,34883.969110099824
1074.1666666666667,37.1,1.097,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.10454,0.01724063349200856,-6.390580000000001e-05,2.640703166861219e-05,-10782.65,83038.3084633234
